Source,Target,Weight
R. Thomas,S. Ciss,4
R. Thomas,I. Traor\u00e9,4
S. Ciss,G. Sunu,3
K. Toko Ekambi,V. Manceau,2
G. Sunu,R. Thomas,2
V. Manceau,F. Tait,2
F. Tait,V. Manceau,2
B. Santamaria,K. Toko Ekambi,2
T. Mangani,K. Toko Ekambi,2
I. Traor\u00e9,T. Mangani,2
G. Sunu,V. Manceau,2
I. Traor\u00e9,R. Thomas,2
S. Ciss,T. Mangani,2
M. Pavlovi\u0107,B. Santamaria,1
M. Pavlovi\u0107,F. Tait,1
V. Manceau,G. Sunu,1
M. Michel,K. Toko Ekambi,1
F. Tait,B. Santamaria,1
B. Santamaria,R. Thomas,1
M. Michel,R. Thomas,1
S. Ciss,B. Santamaria,1
M. Michel,M. Pavlovi\u0107,1
S. Ciss,R. Thomas,1
T. Mangani,V. Manceau,1
A. Fulgini,F. Tait,1
V. Manceau,M. Pavlovi\u0107,1
B. Santamaria,V. Manceau,1
I. Traor\u00e9,F. Tait,1
B. Santamaria,S. Ciss,1
K. Toko Ekambi,B. Santamaria,1
T. Mangani,M. Pavlovi\u0107,1
M. Michel,G. Sunu,1
B. Santamaria,M. Michel,1
V. Manceau,T. Mangani,1
K. Toko Ekambi,R. Thomas,1
V. Manceau,A. Fulgini,1
T. Mangani,I. Traor\u00e9,1
T. Mangani,R. Thomas,1
F. Tait,I. Traor\u00e9,1
F. Tait,T. Mangani,1
V. Manceau,B. Santamaria,1
V. Manceau,M. Michel,1
M. Pavlovi\u0107,M. Michel,1
S. Ciss,V. Manceau,1
I. Traor\u00e9,B. Santamaria,1
G. Sunu,T. Mangani,1
V. Manceau,S. Ciss,1
R. Thomas,G. Sunu,1
G. Sunu,S. Ciss,1
T. Mangani,S. Ciss,1
