Source,Target,Weight
Bernardo Espinosa,J. Mojica,2
Borja Garc\u00eda,J. Mojica,2
Aday,M. Olunga,2
Bernardo Espinosa,Portu,1
J. Mojica,Aday,1
J. Mojica,Aleix Garc\u00eda,1
Aleix Garc\u00eda,Ramalho,1
M. Olunga,Bernardo Espinosa,1
Borja Garc\u00eda,\u00c1lex Granell,1
Portu,Borja Garc\u00eda,1
Ramalho,M. Olunga,1
Aday,Bernardo Espinosa,1
\u00c1lex Granell,Aleix Garc\u00eda,1
Aleix Garc\u00eda,\u00c1lex Granell,1
J. Mojica,Bernardo Espinosa,1
M. Olunga,Borja Garc\u00eda,1
\u00c1lex Granell,Aday,1
Aleix Garc\u00eda,Aday,1
Portu,Aday,1
M. Olunga,\u00c1lex Granell,1
Aday,Aleix Garc\u00eda,1
\u00c1lex Granell,Borja Garc\u00eda,1
