Source,Target,Weight
A. Begovi\u0107,B. Afobe,3
D. Gosling,A. Smith,3
C. Daniels,D. Gosling,3
C. Daniels,A. Begovi\u0107,3
A. Surman,H. Arter,2
H. Arter,T. Mings,2
A. Surman,J. King,2
S. Cook,A. Surman,2
H. Arter,A. Begovi\u0107,2
A. Begovi\u0107,S. Cook,2
J. King,S. Cook,2
L. Mousset,A. Smith,2
T. Mings,C. Daniels,2
H. Arter,S. Cook,2
B. Afobe,C. Daniels,2
T. Mings,H. Arter,2
D. Gosling,J. King,2
H. Arter,L. Mousset,2
S. Cook,D. Gosling,2
B. Afobe,S. Cook,2
D. Gosling,C. Daniels,1
A. Smith,B. Afobe,1
J. King,D. Gosling,1
N. Ak\u00e9,L. Mousset,1
A. Smith,J. Defoe,1
J. King,J. Defoe,1
A. Surman,N. Ak\u00e9,1
A. Smith,N. Ak\u00e9,1
H. Arter,C. Daniels,1
C. Daniels,T. Mings,1
J. King,C. Daniels,1
J. Defoe,N. Ak\u00e9,1
A. Smith,C. Daniels,1
L. Mousset,H. Arter,1
A. Surman,D. Gosling,1
A. Smith,J. King,1
C. Daniels,H. Arter,1
S. Cook,B. Afobe,1
A. Surman,C. Daniels,1
J. King,A. Surman,1
T. Mings,A. Smith,1
D. Gosling,T. Mings,1
S. Cook,C. Daniels,1
C. Daniels,B. Afobe,1
J. King,H. Arter,1
N. Ak\u00e9,D. Gosling,1
S. Cook,J. King,1
A. Begovi\u0107,J. King,1
J. Defoe,D. Gosling,1
N. Ak\u00e9,A. Begovi\u0107,1
A. Begovi\u0107,T. Mings,1
T. Mings,N. Ak\u00e9,1
S. Cook,H. Arter,1
D. Gosling,S. Cook,1
S. Cook,A. Smith,1
N. Ak\u00e9,H. Arter,1
S. Cook,T. Mings,1
A. Smith,S. Cook,1
A. Smith,A. Surman,1
D. Gosling,A. Surman,1
H. Arter,J. King,1
C. Daniels,A. Surman,1
B. Afobe,A. Smith,1
B. Afobe,A. Surman,1
A. Smith,A. Begovi\u0107,1
