Source,Target,Weight
D. Perotti,E. D\u017eeko,4
K. Manolas,Gerson,3
G. Defrel,D. Perotti,3
E. D\u017eeko,K. Manolas,2
F. Fazio,Gerson,2
G. Defrel,K. Manolas,2
A. Kolarov,D. Perotti,2
F. Fazio,D. De Rossi,2
K. Manolas,G. Defrel,2
Gerson,K. Manolas,2
K. Manolas,A. Florenzi,2
A. Kolarov,F. Fazio,2
E. D\u017eeko,D. De Rossi,2
D. Perotti,K. Manolas,2
Gerson,D. Perotti,2
D. De Rossi,A. Kolarov,2
Gerson,D. De Rossi,1
Gerson,G. Defrel,1
D. De Rossi,F. Fazio,1
A. Kolarov,G. Defrel,1
D. Perotti,A. Kolarov,1
D. Perotti,Alisson,1
E. D\u017eeko,G. Defrel,1
K. Manolas,A. Kolarov,1
E. D\u017eeko,D. Perotti,1
D. De Rossi,E. D\u017eeko,1
Gerson,P. Schick,1
Alisson,D. De Rossi,1
G. Defrel,Gerson,1
F. Fazio,A. Kolarov,1
A. Kolarov,Gerson,1
G. Defrel,F. Fazio,1
A. Florenzi,Alisson,1
D. De Rossi,K. Manolas,1
D. De Rossi,G. Defrel,1
Alisson,A. Kolarov,1
K. Manolas,F. Fazio,1
D. De Rossi,D. Perotti,1
A. Florenzi,G. Defrel,1
F. Fazio,D. Perotti,1
D. Perotti,F. Fazio,1
P. Schick,D. De Rossi,1
D. Perotti,Gerson,1
Gerson,E. D\u017eeko,1
