Source,Target,Weight
K. Manolas,F. Fazio,9
F. Fazio,K. Manolas,9
D. De Rossi,D. Perotti,5
A. Kolarov,F. Fazio,4
K. Manolas,Gerson,4
F. Fazio,D. De Rossi,4
Gerson,F. Fazio,3
K. Strootman,F. Fazio,3
D. Perotti,K. Manolas,3
F. Fazio,A. Kolarov,3
A. Florenzi,K. Manolas,3
D. De Rossi,Gerson,3
Gerson,A. Florenzi,3
F. Fazio,K. Strootman,3
K. Manolas,A. Florenzi,3
F. Fazio,D. Perotti,3
K. Manolas,D. De Rossi,3
S. El Shaarawy,A. Florenzi,2
K. Strootman,K. Manolas,2
D. De Rossi,K. Strootman,2
S. El Shaarawy,Gerson,2
A. Florenzi,D. De Rossi,2
D. De Rossi,S. El Shaarawy,2
D. Perotti,A. Florenzi,2
Gerson,S. El Shaarawy,2
K. Manolas,K. Strootman,2
K. Strootman,D. Perotti,2
Gerson,K. Manolas,2
A. Florenzi,F. Fazio,2
K. Strootman,A. Kolarov,2
D. Perotti,Gerson,2
D. De Rossi,K. Manolas,2
Gerson,P. Schick,2
A. Kolarov,K. Strootman,2
K. Strootman,D. De Rossi,2
A. Florenzi,Gerson,2
S. El Shaarawy,D. De Rossi,2
A. Florenzi,K. Strootman,1
D. De Rossi,F. Fazio,1
D. Perotti,A. Kolarov,1
D. Perotti,F. Fazio,1
K. Strootman,Gerson,1
D. De Rossi,A. Florenzi,1
P. Schick,S. El Shaarawy,1
F. Fazio,Gerson,1
F. Fazio,S. El Shaarawy,1
Gerson,A. Kolarov,1
A. Kolarov,D. De Rossi,1
Gerson,D. De Rossi,1
D. Perotti,D. De Rossi,1
D. De Rossi,A. Kolarov,1
S. El Shaarawy,K. Manolas,1
D. Perotti,K. Strootman,1
A. Kolarov,K. Manolas,1
A. Florenzi,S. El Shaarawy,1
D. Perotti,P. Schick,1
P. Schick,A. Kolarov,1
Gerson,K. Strootman,1
A. Kolarov,D. Perotti,1
K. Manolas,D. Perotti,1
K. Manolas,Alisson,1
Alisson,D. De Rossi,1
