Source,Target,Weight
J. Morrison,G. Krychowiak,5
J. Evans,B. Foster,5
Ahmed Hegazy,C. Dawson,5
B. Foster,Ahmed Hegazy,4
J. Evans,G. Krychowiak,4
C. Brunt,J. Morrison,4
B. Foster,J. Evans,4
C. Brunt,K. Gibbs,3
K. Gibbs,J. Evans,3
G. Barry,J. Morrison,3
M. Phillips,J. Morrison,3
G. Krychowiak,C. Brunt,3
G. Krychowiak,G. Barry,3
J. Rodriguez,C. Brunt,3
G. Barry,G. Krychowiak,3
Ahmed Hegazy,J. Evans,3
J. Morrison,M. Phillips,2
G. Barry,C. Dawson,2
J. Rodriguez,K. Gibbs,2
Ahmed Hegazy,C. Brunt,2
K. Gibbs,G. Krychowiak,2
C. Dawson,Ahmed Hegazy,2
M. Phillips,K. Gibbs,2
G. Barry,M. Phillips,2
K. Gibbs,Ahmed Hegazy,2
K. Gibbs,J. Rodriguez,2
C. Dawson,J. Rodriguez,2
C. Brunt,Ahmed Hegazy,2
J. Morrison,G. Barry,2
Ahmed Hegazy,J. Rodriguez,2
Ahmed Hegazy,B. Foster,2
K. Gibbs,J. Morrison,2
C. Dawson,B. Foster,2
J. Evans,G. Barry,2
M. Phillips,G. Barry,2
G. Krychowiak,Ahmed Hegazy,2
G. Krychowiak,M. Phillips,2
G. Krychowiak,J. Evans,2
J. Morrison,K. Gibbs,2
J. Evans,Ahmed Hegazy,2
J. Rodriguez,C. Dawson,1
C. Brunt,J. Evans,1
G. Barry,C. Brunt,1
J. Rodriguez,G. Krychowiak,1
C. Brunt,G. Barry,1
C. Dawson,J. Morrison,1
J. Evans,C. Brunt,1
K. Gibbs,G. Barry,1
Ahmed Hegazy,G. Barry,1
C. Dawson,K. Gibbs,1
C. Dawson,C. Brunt,1
J. Morrison,B. Foster,1
G. Krychowiak,C. Dawson,1
K. Gibbs,M. Phillips,1
J. Morrison,Ahmed Hegazy,1
B. Foster,K. Gibbs,1
Ahmed Hegazy,J. Morrison,1
G. Krychowiak,K. Gibbs,1
B. Foster,C. Brunt,1
C. Brunt,B. Foster,1
G. Barry,Ahmed Hegazy,1
B. Foster,J. Rodriguez,1
M. Phillips,B. Foster,1
J. Rodriguez,J. Morrison,1
G. Barry,J. Evans,1
G. Krychowiak,J. Morrison,1
J. Evans,M. Phillips,1
J. Morrison,C. Dawson,1
J. Evans,K. Gibbs,1
B. Foster,G. Barry,1
C. Dawson,J. Evans,1
J. Morrison,J. Rodriguez,1
