Source,Target,Weight
G. Barry,J. Evans,2
G. Krychowiak,J. Morrison,2
C. Brunt,G. Barry,2
J. Morrison,G. Barry,2
J. Evans,Ahmed Hegazy,2
K. Gibbs,J. Morrison,1
Ahmed Hegazy,M. Phillips,1
K. Gibbs,M. Phillips,1
M. Phillips,B. Foster,1
J. Morrison,J. Evans,1
J. Evans,C. Brunt,1
C. Dawson,J. Rodriguez,1
K. Gibbs,G. Barry,1
C. Brunt,K. Gibbs,1
G. Barry,G. Krychowiak,1
M. Phillips,Ahmed Hegazy,1
J. Evans,C. Dawson,1
Ahmed Hegazy,J. Evans,1
J. Evans,J. Rodriguez,1
C. Dawson,K. Gibbs,1
J. Rodriguez,C. Dawson,1
J. Rodriguez,J. Morrison,1
J. Morrison,M. Phillips,1
M. Phillips,G. Krychowiak,1
G. Barry,C. Brunt,1
B. Foster,J. Rodriguez,1
J. Rodriguez,J. Evans,1
G. Barry,C. Dawson,1
Ahmed Hegazy,K. Gibbs,1
C. Dawson,C. Brunt,1
