Source,Target,Weight
S. Fofana,Ali Adnan,2
K. Lasagna,R. de Paul,2
Samir,A. Bizzarri,2
A. Bar\u00e1k,S. Widmer,2
E. Hallfre\u00f0sson,Ali Adnan,1
R. de Paul,Samir,1
Samir,A. Bar\u00e1k,1
Ali Adnan,R. de Paul,1
R. de Paul,E. Hallfre\u00f0sson,1
Ali Adnan,S. Fofana,1
S. Widmer,S. Fofana,1
S. Widmer,E. Hallfre\u00f0sson,1
E. Hallfre\u00f0sson,S. Fofana,1
Samir,K. Lasagna,1
S. Fofana,A. Bar\u00e1k,1
R. de Paul,K. Lasagna,1
A. Bizzarri,K. Lasagna,1
Ali Adnan,Samir,1
A. Bar\u00e1k,R. de Paul,1
K. Lasagna,S. Fofana,1
R. de Paul,A. Bar\u00e1k,1
A. Bizzarri,Samir,1
S. Fofana,R. de Paul,1
