Source,Target,Weight
V. Behrami,Samir,4
Danilo,J. Jankto,3
J. Stryger Larsen,S. Widmer,3
Samir,V. Behrami,3
J. Jankto,Danilo,3
Ali Adnan,A. Bizzarri,2
Danilo,K. Lasagna,2
Ali Adnan,J. Jankto,2
J. Jankto,Maxi L\u00f3pez,2
A. Bizzarri,Ali Adnan,2
S. Widmer,A. Bizzarri,2
V. Behrami,Danilo,2
Danilo,J. Stryger Larsen,2
K. Lasagna,J. Jankto,2
Danilo,S. Widmer,2
S. Widmer,A. Bar\u00e1k,2
J. Stryger Larsen,A. Bizzarri,2
A. Bizzarri,Danilo,2
A. Bizzarri,Samir,1
Maxi L\u00f3pez,K. Lasagna,1
V. Behrami,J. Stryger Larsen,1
K. Lasagna,A. Bar\u00e1k,1
K. Lasagna,V. Behrami,1
Samir,Danilo,1
A. Bar\u00e1k,V. Behrami,1
S. Widmer,Danilo,1
S. Widmer,J. Jankto,1
J. Jankto,J. Stryger Larsen,1
Ali Adnan,Samir,1
Maxi L\u00f3pez,S. Widmer,1
Maxi L\u00f3pez,Danilo,1
K. Lasagna,S. Widmer,1
J. Stryger Larsen,Maxi L\u00f3pez,1
Maxi L\u00f3pez,Ali Adnan,1
A. Bizzarri,K. Lasagna,1
R. de Paul,K. Lasagna,1
K. Lasagna,Maxi L\u00f3pez,1
A. Bizzarri,V. Behrami,1
J. Jankto,R. de Paul,1
Danilo,Ali Adnan,1
S. Widmer,K. Lasagna,1
R. de Paul,Danilo,1
A. Bar\u00e1k,Maxi L\u00f3pez,1
Samir,A. Bizzarri,1
S. Widmer,R. de Paul,1
Samir,J. Stryger Larsen,1
J. Jankto,K. Lasagna,1
K. Lasagna,J. Stryger Larsen,1
S. Widmer,Ali Adnan,1
V. Behrami,K. Lasagna,1
J. Stryger Larsen,V. Behrami,1
A. Bar\u00e1k,S. Widmer,1
A. Bar\u00e1k,J. Stryger Larsen,1
Danilo,V. Behrami,1
Maxi L\u00f3pez,A. Bar\u00e1k,1
