Source,Target,Weight
K. Linetty,L. Torreira,3
B. Bereszy\u0144ski,D. Praet,2
V. Regini,K. Linetty,2
L. Torreira,G. Caprari,1
L. Torreira,I. Strini\u0107,1
F. Quagliarella,K. Linetty,1
D. Zapata,I. Strini\u0107,1
L. Torreira,D. Zapata,1
L. Torreira,D. Praet,1
I. Strini\u0107,K. Linetty,1
M. Silvestre,V. Regini,1
V. Regini,I. Strini\u0107,1
D. Zapata,V. Regini,1
K. Linetty,F. Quagliarella,1
V. Regini,D. Praet,1
D. Praet,L. Torreira,1
D. Praet,V. Regini,1
G. Caprari,L. Torreira,1
K. Linetty,D. Zapata,1
L. Torreira,B. Bereszy\u0144ski,1
L. Torreira,K. Linetty,1
I. Strini\u0107,F. Quagliarella,1
F. Quagliarella,L. Torreira,1
K. Linetty,B. Bereszy\u0144ski,1
I. Strini\u0107,V. Regini,1
D. Praet,B. Bereszy\u0144ski,1
D. Praet,F. Quagliarella,1
B. Bereszy\u0144ski,M. Silvestre,1
F. Quagliarella,D. Zapata,1
