Source,Target,Weight
B. Bereszy\u0144ski,G. Ram\u00edrez,3
L. Torreira,I. Strini\u0107,3
I. Strini\u0107,D. Praet,3
I. Strini\u0107,K. Linetty,3
D. Praet,I. Strini\u0107,3
D. Zapata,L. Torreira,3
I. Strini\u0107,D. Zapata,3
L. Torreira,D. Zapata,2
M. Silvestre,K. Linetty,2
D. Praet,V. Regini,2
V. Regini,I. Strini\u0107,2
M. Silvestre,I. Strini\u0107,2
L. Torreira,M. Silvestre,2
V. Regini,M. Silvestre,2
D. Praet,B. Bereszy\u0144ski,2
V. Regini,L. Torreira,2
I. Strini\u0107,G. Ram\u00edrez,2
D. Praet,L. Torreira,2
M. Silvestre,B. Bereszy\u0144ski,2
G. Ram\u00edrez,D. Praet,2
K. Linetty,M. Silvestre,2
B. Bereszy\u0144ski,D. Praet,2
G. Caprari,L. Torreira,2
L. Torreira,D. Praet,2
K. Linetty,D. Praet,2
K. Linetty,L. Torreira,2
G. Ram\u00edrez,V. Verre,2
D. Zapata,B. Bereszy\u0144ski,1
D. Praet,G. Caprari,1
F. Quagliarella,K. Linetty,1
G. Ram\u00edrez,V. Regini,1
D. Praet,M. Silvestre,1
C. Puggioni,I. Strini\u0107,1
M. Silvestre,G. Caprari,1
F. Quagliarella,D. Praet,1
I. Strini\u0107,F. Quagliarella,1
G. Caprari,K. Linetty,1
I. Strini\u0107,L. Torreira,1
G. Caprari,V. Regini,1
D. Praet,F. Quagliarella,1
V. Verre,V. Regini,1
K. Linetty,D. Zapata,1
M. Silvestre,C. Puggioni,1
D. Zapata,G. Caprari,1
L. Torreira,K. Linetty,1
V. Regini,B. Bereszy\u0144ski,1
K. Linetty,I. Strini\u0107,1
I. Strini\u0107,V. Regini,1
B. Bereszy\u0144ski,D. Zapata,1
M. Silvestre,V. Regini,1
V. Verre,M. Silvestre,1
D. Zapata,K. Linetty,1
L. Torreira,G. Ram\u00edrez,1
G. Ram\u00edrez,B. Bereszy\u0144ski,1
V. Regini,V. Verre,1
K. Linetty,G. Caprari,1
L. Torreira,V. Regini,1
G. Ram\u00edrez,I. Strini\u0107,1
B. Bereszy\u0144ski,M. Silvestre,1
V. Verre,G. Ram\u00edrez,1
D. Zapata,I. Strini\u0107,1
