Source,Target,Weight
I. Strini\u0107,G. Caprari,3
G. Caprari,I. Strini\u0107,2
D. Praet,D. Zapata,2
D. Praet,B. Bereszy\u0144ski,2
G. Caprari,K. Linetty,2
B. Bereszy\u0144ski,G. Caprari,1
D. Praet,M. Silvestre,1
F. Quagliarella,I. Strini\u0107,1
L. Torreira,F. Quagliarella,1
K. Linetty,G. Caprari,1
M. Silvestre,V. Regini,1
B. Bereszy\u0144ski,V. Regini,1
M. Silvestre,B. Bereszy\u0144ski,1
D. Zapata,M. Silvestre,1
B. Bereszy\u0144ski,L. Torreira,1
G. Caprari,D. Praet,1
V. Regini,I. Strini\u0107,1
D. Zapata,G. Caprari,1
L. Torreira,B. Bereszy\u0144ski,1
I. Strini\u0107,D. Praet,1
B. Bereszy\u0144ski,I. Strini\u0107,1
I. Strini\u0107,F. Quagliarella,1
V. Regini,L. Torreira,1
I. Strini\u0107,D. Zapata,1
K. Linetty,D. Praet,1
D. Zapata,I. Strini\u0107,1
B. Bereszy\u0144ski,D. Praet,1
F. Quagliarella,B. Bereszy\u0144ski,1
