Source,Target,Weight
I. Strini\u0107,K. Linetty,6
I. Strini\u0107,L. Torreira,4
G. Caprari,F. Quagliarella,4
C. Puggioni,I. Strini\u0107,4
G. Caprari,I. Strini\u0107,4
K. Linetty,D. Zapata,4
V. Regini,I. Strini\u0107,3
D. Praet,L. Torreira,3
C. Puggioni,D. Zapata,3
D. Zapata,G. Caprari,3
F. Quagliarella,G. Caprari,3
I. Strini\u0107,G. Caprari,3
L. Torreira,V. Regini,3
D. Zapata,I. Strini\u0107,3
K. Linetty,F. Quagliarella,3
D. Praet,K. Linetty,2
I. Strini\u0107,D. Zapata,2
K. Linetty,L. Torreira,2
V. Regini,D. Praet,2
I. Strini\u0107,F. Quagliarella,2
D. Zapata,K. Linetty,2
D. Zapata,L. Torreira,2
I. Strini\u0107,V. Regini,2
B. Bereszy\u0144ski,G. Caprari,2
V. Regini,C. Puggioni,2
M. Silvestre,B. Bereszy\u0144ski,2
C. Puggioni,M. Silvestre,2
L. Torreira,I. Strini\u0107,2
G. Caprari,D. Praet,2
G. Caprari,D. Zapata,2
F. Quagliarella,D. Praet,2
V. Regini,K. Linetty,2
K. Linetty,G. Caprari,2
L. Torreira,D. Praet,2
M. Silvestre,C. Puggioni,2
D. Praet,C. Puggioni,2
K. Linetty,I. Strini\u0107,2
C. Puggioni,F. Quagliarella,1
B. Bereszy\u0144ski,V. Regini,1
F. Quagliarella,C. Puggioni,1
F. Quagliarella,B. Bereszy\u0144ski,1
K. Linetty,B. Bereszy\u0144ski,1
L. Torreira,C. Puggioni,1
D. Praet,M. Silvestre,1
D. Zapata,V. Regini,1
K. Linetty,M. Silvestre,1
F. Quagliarella,D. Zapata,1
F. Quagliarella,I. Strini\u0107,1
M. Silvestre,F. Quagliarella,1
M. Silvestre,D. Zapata,1
F. Quagliarella,V. Regini,1
B. Bereszy\u0144ski,K. Linetty,1
L. Torreira,M. Silvestre,1
B. Bereszy\u0144ski,M. Silvestre,1
D. Zapata,F. Quagliarella,1
D. Kownacki,B. Bereszy\u0144ski,1
D. Zapata,C. Puggioni,1
I. Strini\u0107,D. Kownacki,1
F. Quagliarella,K. Linetty,1
M. Silvestre,I. Strini\u0107,1
G. Caprari,M. Silvestre,1
B. Bereszy\u0144ski,D. Praet,1
D. Praet,B. Bereszy\u0144ski,1
G. Caprari,L. Torreira,1
I. Strini\u0107,D. Praet,1
B. Bereszy\u0144ski,C. Puggioni,1
L. Torreira,G. Caprari,1
C. Puggioni,V. Regini,1
L. Torreira,K. Linetty,1
D. Praet,I. Strini\u0107,1
L. Torreira,B. Bereszy\u0144ski,1
