Source,Target,Weight
D. Praet,D. Zapata,3
G. Ram\u00edrez,D. Praet,2
D. Praet,G. Ram\u00edrez,2
D. Zapata,D. Praet,2
V. Verre,L. Torreira,1
L. Torreira,V. Regini,1
I. Strini\u0107,G. Ram\u00edrez,1
F. Quagliarella,D. Zapata,1
D. Praet,I. Strini\u0107,1
G. Ram\u00edrez,V. Verre,1
V. Verre,M. Silvestre,1
B. Bereszy\u0144ski,V. Verre,1
G. Ram\u00edrez,C. Puggioni,1
C. Puggioni,D. Praet,1
D. Zapata,I. Strini\u0107,1
I. Strini\u0107,B. Bereszy\u0144ski,1
I. Strini\u0107,D. Praet,1
V. Regini,V. Verre,1
B. Bereszy\u0144ski,C. Puggioni,1
V. Regini,G. Ram\u00edrez,1
D. Praet,L. Torreira,1
C. Puggioni,V. Regini,1
M. Silvestre,I. Strini\u0107,1
G. Ram\u00edrez,B. Bereszy\u0144ski,1
V. Verre,G. Ram\u00edrez,1
L. Torreira,D. Praet,1
