Source,Target,Weight
K. Papadopoulos,M. Mavraj,3
F. Kosti\u0107,Douglas Santos,3
Douglas Santos,A. Hahn,3
A. Hunt,M. Mavraj,3
A. Hunt,D. Diekmeier,3
V. Janji\u010di\u0107,Douglas Santos,2
M. Mavraj,V. Janji\u010di\u0107,2
F. Kosti\u0107,A. Hahn,2
A. Hahn,Douglas Santos,2
D. Diekmeier,K. Papadopoulos,2
G. Jung,A. Hunt,2
Douglas Santos,G. Jung,2
G. Jung,V. Janji\u010di\u0107,2
D. Diekmeier,A. Hunt,1
G. Jung,M. Mavraj,1
V. Janji\u010di\u0107,F. Kosti\u0107,1
K. Papadopoulos,A. Hahn,1
A. Hahn,M. Mavraj,1
L. Holtby,K. Papadopoulos,1
G. Jung,Douglas Santos,1
M. Mavraj,A. Hahn,1
Douglas Santos,F. Kosti\u0107,1
D. Diekmeier,L. Holtby,1
V. Janji\u010di\u0107,A. Hunt,1
L. Holtby,G. Jung,1
K. Papadopoulos,G. Jung,1
Douglas Santos,V. Janji\u010di\u0107,1
L. Holtby,F. Kosti\u0107,1
M. Mavraj,F. Kosti\u0107,1
Douglas Santos,M. Mavraj,1
M. Mavraj,J. Pollersbeck,1
K. Papadopoulos,Douglas Santos,1
A. Hahn,G. Jung,1
V. Janji\u010di\u0107,L. Holtby,1
V. Janji\u010di\u0107,G. Jung,1
A. Hahn,A. Hunt,1
F. Kosti\u0107,K. Papadopoulos,1
K. Papadopoulos,V. Janji\u010di\u0107,1
G. Jung,D. Diekmeier,1
L. Holtby,V. Janji\u010di\u0107,1
A. Hunt,F. Kosti\u0107,1
Douglas Santos,L. Holtby,1
G. Jung,K. Papadopoulos,1
F. Kosti\u0107,A. Hunt,1
A. Hahn,K. Papadopoulos,1
J. Pollersbeck,G. Jung,1
M. Mavraj,L. Holtby,1
M. Mavraj,K. Papadopoulos,1
M. Mavraj,G. Jung,1
A. Hahn,F. Kosti\u0107,1
M. Mavraj,A. Hunt,1
