Source,Target,Weight
Douglas Santos,K. Papadopoulos,2
K. Papadopoulos,J. Pollersbeck,2
Douglas Santos,F. Kosti\u0107,2
A. Hahn,A. Hunt,2
M. Mavraj,J. Pollersbeck,2
B. Wood,A. Hahn,2
J. Pollersbeck,A. Hahn,2
J. Pollersbeck,B. Wood,2
F. Kosti\u0107,A. Hunt,1
G. Jung,A. Hahn,1
A. Hahn,G. Jung,1
L. Holtby,Douglas Santos,1
A. Hahn,L. Holtby,1
F. Kosti\u0107,Douglas Santos,1
K. Papadopoulos,A. Hunt,1
A. Hunt,K. Papadopoulos,1
J. Pollersbeck,Douglas Santos,1
A. Hunt,Douglas Santos,1
B. Wood,M. Mavraj,1
F. Kosti\u0107,L. Holtby,1
A. Hunt,D. Diekmeier,1
Douglas Santos,M. Mavraj,1
L. Holtby,B. Wood,1
A. Hunt,J. Pollersbeck,1
L. Holtby,M. Mavraj,1
M. Mavraj,Douglas Santos,1
D. Diekmeier,F. Kosti\u0107,1
