Source,Target,Weight
J. L\u00f6ssl,A. Mooy,3
R. van La Parra,A. Mooy,3
T. Smith,T. Ince,3
A. Mooy,M. J\u00f8rgensen,2
D. Williams,A. Mooy,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
M. J\u00f8rgensen,L. Depoitre,2
T. Ince,T. Smith,2
M. J\u00f8rgensen,T. Smith,2
D. Williams,M. J\u00f8rgensen,2
A. Mooy,J. L\u00f6ssl,2
E. Kachunga,C. L\u00f6we,2
T. Smith,M. J\u00f8rgensen,2
A. Mooy,D. Williams,2
T. Ince,J. L\u00f6ssl,1
T. Ince,D. Williams,1
A. Mooy,C. Schindler,1
J. L\u00f6ssl,C. L\u00f6we,1
C. L\u00f6we,E. Kachunga,1
A. Mooy,T. Smith,1
D. Williams,T. Ince,1
R. van La Parra,T. Smith,1
L. Depoitre,R. van La Parra,1
C. L\u00f6we,C. Schindler,1
J. L\u00f6ssl,T. Ince,1
T. Ince,R. van La Parra,1
D. Williams,R. van La Parra,1
C. Schindler,M. J\u00f8rgensen,1
M. J\u00f8rgensen,D. Williams,1
T. Smith,J. L\u00f6ssl,1
J. L\u00f6ssl,L. Depoitre,1
A. Mooy,E. Kachunga,1
C. L\u00f6we,D. Williams,1
T. Smith,D. Williams,1
L. Depoitre,T. Smith,1
C. Schindler,A. Mooy,1
