Source,Target,Weight
J. Schmid,Caiuby,9
Caiuby,S. C\u00f3rdova,7
J. Gouweleeuw,J. Schmid,7
M. Hitz,Caiuby,6
Ja-Cheol Koo,J. Schmid,5
R. Khedira,M. Hitz,5
J. Schmid,J. Gouweleeuw,5
J. Schmid,Ja-Cheol Koo,5
Ja-Cheol Koo,J. Mor\u00e1vek,4
Ja-Cheol Koo,R. Khedira,4
Caiuby,J. Gouweleeuw,4
S. C\u00f3rdova,J. Gouweleeuw,4
Caiuby,Ja-Cheol Koo,4
M. Hinteregger,Ja-Cheol Koo,4
C. Janker,J. Gouweleeuw,3
M. Gregoritsch,S. C\u00f3rdova,3
M. Hinteregger,P. Max,3
R. Khedira,M. Hinteregger,3
S. C\u00f3rdova,Caiuby,3
J. Gouweleeuw,Caiuby,3
J. Gouweleeuw,Ja-Cheol Koo,3
M. Hinteregger,R. Khedira,3
R. Khedira,J. Gouweleeuw,3
Ja-Cheol Koo,P. Max,3
Caiuby,P. Max,3
J. Gouweleeuw,M. Hinteregger,3
S. C\u00f3rdova,J. Schmid,3
Caiuby,R. Khedira,3
P. Max,J. Schmid,3
M. Hitz,M. Gregoritsch,3
Caiuby,J. Schmid,3
J. Schmid,R. Khedira,3
J. Gouweleeuw,M. Hitz,2
J. Mor\u00e1vek,Ja-Cheol Koo,2
M. Richter,J. Gouweleeuw,2
Ja-Cheol Koo,M. Richter,2
M. Hinteregger,M. Hitz,2
P. Max,M. Hinteregger,2
M. Richter,Ja-Cheol Koo,2
Ja-Cheol Koo,Caiuby,2
M. Richter,P. Max,2
P. Max,M. Richter,2
R. Khedira,Ja-Cheol Koo,2
P. Max,J. Mor\u00e1vek,2
S. C\u00f3rdova,P. Max,2
Ja-Cheol Koo,M. Hinteregger,2
J. Mor\u00e1vek,R. Khedira,2
M. Hinteregger,J. Schmid,2
J. Schmid,S. C\u00f3rdova,2
P. Max,C. Janker,2
J. Mor\u00e1vek,M. Gregoritsch,2
S. C\u00f3rdova,M. Richter,2
M. Richter,S. C\u00f3rdova,2
P. Max,S. C\u00f3rdova,1
R. Khedira,J. Schmid,1
Ja-Cheol Koo,C. Janker,1
S. C\u00f3rdova,M. Gregoritsch,1
C. Janker,M. Hitz,1
Ja-Cheol Koo,J. Gouweleeuw,1
S. C\u00f3rdova,C. Janker,1
M. Hitz,J. Schmid,1
R. Khedira,S. C\u00f3rdova,1
M. Hinteregger,J. Mor\u00e1vek,1
M. Gregoritsch,P. Max,1
R. Khedira,Caiuby,1
M. Gregoritsch,J. Schmid,1
J. Gouweleeuw,S. C\u00f3rdova,1
Ja-Cheol Koo,M. Hitz,1
J. Schmid,M. Richter,1
S. C\u00f3rdova,Ja-Cheol Koo,1
M. Hitz,R. Khedira,1
J. Gouweleeuw,R. Khedira,1
M. Hitz,M. Hinteregger,1
R. Khedira,P. Max,1
J. Mor\u00e1vek,M. Hinteregger,1
S. C\u00f3rdova,M. Hinteregger,1
Caiuby,M. Hinteregger,1
J. Schmid,M. Hitz,1
J. Mor\u00e1vek,Caiuby,1
C. Janker,R. Khedira,1
P. Max,Caiuby,1
M. Richter,J. Schmid,1
J. Gouweleeuw,J. Mor\u00e1vek,1
J. Schmid,C. Janker,1
M. Gregoritsch,J. Mor\u00e1vek,1
J. Mor\u00e1vek,J. Gouweleeuw,1
J. Gouweleeuw,M. Richter,1
M. Gregoritsch,M. Hinteregger,1
J. Mor\u00e1vek,S. C\u00f3rdova,1
P. Max,R. Khedira,1
P. Max,M. Gregoritsch,1
R. Khedira,J. Mor\u00e1vek,1
R. Khedira,M. Richter,1
M. Hitz,Ja-Cheol Koo,1
Caiuby,M. Hitz,1
