Source,Target,Weight
J. Brandt,Wendell,6
P. Retsos,J. Brandt,4
Wendell,J. Brandt,3
Wendell,J. Baumgartlinger,2
J. Baumgartlinger,P. Retsos,2
P. Retsos,J. Baumgartlinger,2
K. Havertz,J. Baumgartlinger,2
S. Bender,J. Brandt,2
J. Brandt,P. Retsos,2
Wendell,L. Bender,1
J. Brandt,J. Baumgartlinger,1
K. Volland,J. Brandt,1
K. Havertz,Wendell,1
J. Brandt,K. Havertz,1
K. Volland,Wendell,1
J. Baumgartlinger,Wendell,1
K. Havertz,S. Bender,1
J. Tah,P. Retsos,1
B. Leno,J. Tah,1
J. Tah,K. Havertz,1
L. Bender,Wendell,1
J. Baumgartlinger,J. Tah,1
J. Baumgartlinger,S. Bender,1
Wendell,B. Leno,1
J. Baumgartlinger,J. Brandt,1
J. Baumgartlinger,K. Havertz,1
Wendell,K. Havertz,1
K. Havertz,P. Retsos,1
J. Brandt,K. Volland,1
Wendell,K. Volland,1
