Source,Target,Weight
A. Diallo,A. Hack,3
A. Hack,L. Balogun,3
L. Balogun,A. Hack,2
D. Brosinski,L. \u00d6ztunali,1
R. Adler,S. Serdar,1
J. Gbamin,A. Hack,1
S. Serdar,J. Gbamin,1
A. Hack,D. Latza,1
D. Brosinski,S. Serdar,1
R. Quaison,P. De Blasis,1
L. Balogun,D. Brosinski,1
L. \u00d6ztunali,D. Brosinski,1
D. Latza,R. Adler,1
D. Brosinski,L. Balogun,1
L. Balogun,R. Adler,1
J. Gbamin,P. De Blasis,1
S. Serdar,D. Brosinski,1
R. Adler,L. \u00d6ztunali,1
P. De Blasis,A. Diallo,1
A. Hack,A. Diallo,1
A. Hack,S. Serdar,1
L. \u00d6ztunali,S. Serdar,1
A. Hack,J. Gbamin,1
S. Serdar,A. Hack,1
S. Serdar,R. Quaison,1
