Source,Target,Weight
L. \u00d6ztunali,D. Latza,3
A. Hack,R. Adler,3
A. Diallo,D. Latza,2
J. Gbamin,D. Latza,2
L. Balogun,D. Brosinski,2
D. Latza,A. Diallo,2
R. Quaison,L. \u00d6ztunali,2
A. Diallo,A. Hack,2
D. Brosinski,L. \u00d6ztunali,2
P. De Blasis,A. Diallo,2
D. Latza,J. Gbamin,2
A. Diallo,S. Serdar,1
J. Gbamin,P. De Blasis,1
J. Gbamin,L. \u00d6ztunali,1
R. Quaison,D. Brosinski,1
L. \u00d6ztunali,A. Diallo,1
D. Brosinski,J. Gbamin,1
L. Balogun,J. Gbamin,1
D. Latza,D. Brosinski,1
R. Adler,R. Quaison,1
D. Brosinski,R. Quaison,1
R. Adler,A. Hack,1
A. Diallo,J. Gbamin,1
S. Serdar,D. Latza,1
D. Latza,L. Balogun,1
S. Serdar,D. Brosinski,1
J. Gbamin,R. Quaison,1
A. Hack,S. Serdar,1
L. \u00d6ztunali,S. Serdar,1
L. \u00d6ztunali,L. Balogun,1
L. \u00d6ztunali,D. Brosinski,1
A. Diallo,R. Quaison,1
P. De Blasis,D. Latza,1
J. Gbamin,L. Balogun,1
D. Latza,L. \u00d6ztunali,1
R. Adler,P. De Blasis,1
R. Quaison,P. De Blasis,1
D. Brosinski,D. Latza,1
R. Adler,J. Gbamin,1
A. Diallo,R. Adler,1
S. Serdar,L. \u00d6ztunali,1
D. Latza,S. Serdar,1
D. Latza,R. Quaison,1
S. Serdar,A. Diallo,1
R. Quaison,A. Hack,1
D. Brosinski,A. Diallo,1
