Source,Target,Weight
A. Hack,D. Latza,6
A. Diallo,P. De Blasis,5
D. Latza,A. Hack,5
R. Adler,A. Hack,4
A. Hack,R. Adler,4
P. De Blasis,A. Diallo,4
D. Latza,A. Diallo,4
A. Diallo,A. Hack,3
D. Brosinski,L. Balogun,3
L. Balogun,A. Hack,3
A. Hack,J. Gbamin,3
L. Balogun,J. Gbamin,3
D. Latza,D. Brosinski,3
L. Balogun,R. Adler,2
P. De Blasis,A. Hack,2
L. Balogun,D. Brosinski,2
A. Diallo,J. Gbamin,2
D. Brosinski,L. \u00d6ztunali,2
J. Gbamin,P. De Blasis,2
D. Brosinski,D. Latza,2
D. Latza,L. Balogun,2
A. Hack,A. Diallo,2
A. Hack,D. Brosinski,2
J. Gbamin,A. Hack,2
R. Quaison,P. De Blasis,2
S. Serdar,D. Latza,2
J. Gbamin,A. Diallo,2
L. \u00d6ztunali,D. Latza,2
A. Hack,L. Balogun,2
J. Gbamin,S. Serdar,2
D. Latza,R. Quaison,2
P. De Blasis,D. Latza,2
D. Latza,P. De Blasis,2
J. Gbamin,L. Balogun,2
A. Diallo,L. Balogun,1
A. Diallo,D. Brosinski,1
A. Hack,R. Quaison,1
A. Diallo,R. Quaison,1
R. Quaison,D. Latza,1
R. Quaison,A. Diallo,1
P. De Blasis,R. Quaison,1
D. Brosinski,S. Serdar,1
P. De Blasis,J. Gbamin,1
J. Gbamin,D. Latza,1
L. Balogun,S. Serdar,1
D. Brosinski,J. Gbamin,1
L. \u00d6ztunali,J. Gbamin,1
R. Quaison,L. Balogun,1
R. Quaison,A. Hack,1
D. Brosinski,R. Quaison,1
S. Serdar,L. \u00d6ztunali,1
S. Serdar,D. Brosinski,1
L. Balogun,L. \u00d6ztunali,1
R. Adler,D. Latza,1
L. \u00d6ztunali,L. Balogun,1
R. Adler,P. De Blasis,1
L. Balogun,D. Latza,1
P. De Blasis,L. Balogun,1
D. Brosinski,A. Diallo,1
P. De Blasis,D. Brosinski,1
