Source,Target,Weight
D. Brosinski,J. Gbamin,5
J. Gbamin,L. \u00d6ztunali,5
D. Latza,A. Diallo,4
L. \u00d6ztunali,D. Brosinski,4
D. Latza,J. Gbamin,4
A. Diallo,A. Hack,4
A. Hack,A. Diallo,4
D. Brosinski,S. Serdar,3
L. Balogun,D. Brosinski,3
A. Hack,L. Balogun,3
J. Gbamin,D. Latza,2
A. Hack,R. Adler,2
J. Gbamin,S. Serdar,2
D. Latza,A. Hack,2
J. Gbamin,A. Hack,2
L. Balogun,J. Gbamin,2
R. Quaison,A. Hack,2
A. Diallo,D. Latza,2
A. Hack,P. De Blasis,2
J. Gbamin,L. Balogun,2
A. Diallo,P. De Blasis,2
J. Gbamin,R. Quaison,2
L. \u00d6ztunali,J. Gbamin,2
P. De Blasis,J. Gbamin,2
S. Serdar,J. Gbamin,2
P. De Blasis,D. Latza,2
L. \u00d6ztunali,D. Latza,2
D. Brosinski,L. \u00d6ztunali,1
A. Diallo,L. Balogun,1
P. De Blasis,L. Balogun,1
R. Quaison,R. Adler,1
P. De Blasis,A. Diallo,1
J. Gbamin,P. De Blasis,1
L. Balogun,A. Diallo,1
L. Balogun,A. Hack,1
J. Gbamin,A. Diallo,1
S. Serdar,L. Balogun,1
D. Latza,P. De Blasis,1
J. Gbamin,D. Brosinski,1
A. Hack,D. Brosinski,1
P. De Blasis,S. Serdar,1
R. Quaison,D. Latza,1
A. Hack,D. Latza,1
S. Serdar,L. \u00d6ztunali,1
A. Diallo,J. Gbamin,1
D. Brosinski,D. Latza,1
D. Latza,L. \u00d6ztunali,1
R. Adler,P. De Blasis,1
P. De Blasis,A. Hack,1
R. Quaison,P. De Blasis,1
R. Adler,A. Hack,1
S. Serdar,R. Quaison,1
A. Diallo,R. Quaison,1
R. Adler,D. Brosinski,1
A. Hack,R. Quaison,1
R. Adler,D. Latza,1
S. Serdar,D. Latza,1
D. Latza,R. Adler,1
L. Balogun,D. Latza,1
