Source,Target,Weight
P. De Blasis,L. Balogun,2
L. \u00d6ztunali,D. Brosinski,2
D. Brosinski,L. Balogun,1
A. Diallo,P. De Blasis,1
D. Brosinski,S. Serdar,1
D. Latza,A. Diallo,1
D. Brosinski,J. Gbamin,1
A. Hack,D. Brosinski,1
L. Balogun,D. Latza,1
S. Serdar,D. Latza,1
A. Diallo,D. Latza,1
P. De Blasis,A. Diallo,1
D. Latza,P. De Blasis,1
P. De Blasis,R. Quaison,1
D. Latza,S. Serdar,1
R. Quaison,A. Hack,1
L. Balogun,D. Brosinski,1
A. Hack,L. \u00d6ztunali,1
S. Serdar,P. De Blasis,1
A. Hack,P. De Blasis,1
J. Gbamin,P. De Blasis,1
D. Brosinski,L. \u00d6ztunali,1
L. Balogun,A. Hack,1
