Source,Target,Weight
S. Joveti\u0107,A. Raggi,5
A. Raggi,S. Joveti\u0107,4
Jo\u00e3o Moutinho,Fabinho,3
A. Raggi,Rony Lopes,3
S. Joveti\u0107,Rony Lopes,3
S. Joveti\u0107,A. Tour\u00e9,3
Rony Lopes,S. Joveti\u0107,3
Rony Lopes,A. Raggi,2
Fabinho,Jemerson,2
Fabinho,S. Joveti\u0107,2
S. Sy,S. Joveti\u0107,2
Jemerson,Fabinho,2
A. Tour\u00e9,S. Joveti\u0107,2
Fabinho,Rony Lopes,2
A. Tour\u00e9,S. Sy,2
Rony Lopes,A. Tour\u00e9,2
S. Joveti\u0107,Jo\u00e3o Moutinho,1
Y. Tielemans,S. Joveti\u0107,1
Jemerson,S. Joveti\u0107,1
A. Raggi,Jo\u00e3o Moutinho,1
A. Tour\u00e9,Jemerson,1
A. Tour\u00e9,Rony Lopes,1
Fabinho,Jo\u00e3o Moutinho,1
S. Sy,A. Raggi,1
A. Tour\u00e9,K. Glik,1
K. Glik,S. Sy,1
S. Joveti\u0107,Y. Tielemans,1
S. Joveti\u0107,Fabinho,1
A. Raggi,Fabinho,1
Jemerson,A. Raggi,1
Fabinho,Y. Tielemans,1
S. Joveti\u0107,Jemerson,1
Y. Tielemans,S. Sy,1
Rony Lopes,Fabinho,1
S. Sy,Y. Tielemans,1
Y. Tielemans,A. Tour\u00e9,1
