Source,Target,Weight
K. Glik,A. Tour\u00e9,6
A. Tour\u00e9,B. Keita,5
K. Glik,Y. Tielemans,4
Jo\u00e3o Moutinho,A. Raggi,4
Y. Tielemans,Jemerson,4
A. Raggi,Fabinho,4
Jemerson,A. Raggi,4
Fabinho,K. Glik,4
Jo\u00e3o Moutinho,Fabinho,3
A. Raggi,Jemerson,3
A. Raggi,Rony Lopes,3
Rony Lopes,A. Raggi,3
Y. Tielemans,Jo\u00e3o Moutinho,3
Fabinho,Y. Tielemans,3
Jemerson,Fabinho,3
Jemerson,K. Glik,3
Fabinho,A. Raggi,3
A. Raggi,Jo\u00e3o Moutinho,3
Y. Tielemans,K. Glik,3
K. Glik,Jemerson,3
K. Glik,Jo\u00e3o Moutinho,3
A. Tour\u00e9,Fabinho,3
B. Keita,K. Glik,3
Fabinho,Rony Lopes,3
A. Tour\u00e9,K. Glik,2
A. Raggi,R. Falcao,2
Y. Tielemans,A. Raggi,2
Jo\u00e3o Moutinho,Rony Lopes,2
R. Falcao,Jemerson,2
K. Glik,Fabinho,2
Fabinho,Jo\u00e3o Moutinho,2
B. Keita,R. Falcao,2
R. Falcao,A. Raggi,2
R. Falcao,Fabinho,2
Jemerson,Jo\u00e3o Moutinho,2
Rony Lopes,Fabinho,2
S. Sy,K. Glik,2
Jo\u00e3o Moutinho,K. Glik,2
B. Keita,Y. Tielemans,2
Fabinho,A. Tour\u00e9,2
Y. Tielemans,A. Tour\u00e9,1
R. Falcao,Y. Tielemans,1
A. Tour\u00e9,Jemerson,1
K. Glik,S. Sy,1
K. Glik,B. Keita,1
Rony Lopes,A. Tour\u00e9,1
A. Raggi,A. Tour\u00e9,1
Y. Tielemans,Rony Lopes,1
D. Suba\u0161i\u0107,B. Keita,1
A. Raggi,S. Sy,1
Fabinho,R. Falcao,1
K. Glik,R. Falcao,1
B. Keita,A. Tour\u00e9,1
R. Falcao,K. Glik,1
Jo\u00e3o Moutinho,B. Keita,1
Jemerson,D. Suba\u0161i\u0107,1
A. Tour\u00e9,R. Falcao,1
Jo\u00e3o Moutinho,Y. Tielemans,1
Jemerson,Y. Tielemans,1
Jo\u00e3o Moutinho,R. Falcao,1
B. Keita,Jemerson,1
R. Falcao,Jo\u00e3o Moutinho,1
A. Raggi,Y. Tielemans,1
R. Falcao,B. Keita,1
Rony Lopes,B. Keita,1
Rony Lopes,Y. Tielemans,1
Y. Tielemans,R. Falcao,1
Jo\u00e3o Moutinho,A. Tour\u00e9,1
Rony Lopes,Jo\u00e3o Moutinho,1
A. Tour\u00e9,Y. Tielemans,1
B. Keita,A. Raggi,1
A. Raggi,K. Glik,1
Rony Lopes,R. Falcao,1
Fabinho,Jemerson,1
Jemerson,Rony Lopes,1
