Source,Target,Weight
K. Glik,Y. Tielemans,2
K. Glik,Jemerson,2
Jo\u00e3o Moutinho,Fabinho,1
Fabinho,A. Raggi,1
A. Tour\u00e9,B. Keita,1
Y. Tielemans,Fabinho,1
A. Tour\u00e9,R. Falcao,1
Jemerson,D. Suba\u0161i\u0107,1
Fabinho,Y. Tielemans,1
B. Keita,R. Falcao,1
Y. Tielemans,K. Glik,1
D. Suba\u0161i\u0107,A. Raggi,1
A. Raggi,Jo\u00e3o Moutinho,1
Y. Tielemans,Jo\u00e3o Moutinho,1
R. Falcao,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Y. Tielemans,1
Jemerson,A. Tour\u00e9,1
A. Raggi,Fabinho,1
Y. Tielemans,A. Tour\u00e9,1
R. Falcao,K. Glik,1
Fabinho,A. Tour\u00e9,1
A. Tour\u00e9,K. Glik,1
