Source,Target,Weight
D. Fletcher,X. Shaqiri,2
E. Choupo-Moting,M. Diouf,2
M. Diouf,X. Shaqiri,1
Ramadan Sobhi,E. Choupo-Moting,1
G. Cameron,I. Afellay,1
X. Shaqiri,G. Cameron,1
E. Pieters,B. Martins Indi,1
M. Diouf,Ramadan Sobhi,1
X. Shaqiri,D. Fletcher,1
E. Choupo-Moting,E. Pieters,1
E. Pieters,M. Diouf,1
Ramadan Sobhi,E. Pieters,1
I. Afellay,E. Choupo-Moting,1
X. Shaqiri,E. Pieters,1
E. Pieters,G. Cameron,1
M. Diouf,J. Butland,1
B. Martins Indi,Ramadan Sobhi,1
G. Cameron,E. Choupo-Moting,1
J. Butland,M. Diouf,1
