Source,Target,Weight
M. Diam\u00e9,F. Lejeune,3
D. Yedlin,J. Lascelles,2
J. Murphy,Joselu,2
J. Shelvey,M. Diam\u00e9,2
F. Lejeune,P. Dummett,2
F. Lejeune,J. Lascelles,2
Joselu,J. Shelvey,2
Joselu,D. Yedlin,2
M. D\u00fabravka,Joselu,2
Ayoze P\u00e9rez,Joselu,1
D. Yedlin,F. Lejeune,1
J. Murphy,P. Dummett,1
D. Yedlin,Joselu,1
Joselu,J. Lascelles,1
J. Shelvey,J. Murphy,1
P. Dummett,J. Murphy,1
D. Yedlin,J. Shelvey,1
J. Murphy,M. Ritchie,1
M. D\u00fabravka,F. Lejeune,1
Joselu,Ayoze P\u00e9rez,1
Ayoze P\u00e9rez,J. Shelvey,1
Joselu,P. Dummett,1
J. Lascelles,Ayoze P\u00e9rez,1
P. Dummett,M. Diam\u00e9,1
J. Shelvey,Ayoze P\u00e9rez,1
D. Yedlin,M. D\u00fabravka,1
F. Lejeune,J. Shelvey,1
F. Lejeune,D. Yedlin,1
M. Ritchie,D. Yedlin,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
M. Ritchie,J. Shelvey,1
M. Diam\u00e9,D. Yedlin,1
J. Shelvey,D. Yedlin,1
J. Lascelles,J. Shelvey,1
Ayoze P\u00e9rez,M. Ritchie,1
I. Hayden,Joselu,1
J. Shelvey,F. Lejeune,1
J. Lascelles,P. Dummett,1
J. Shelvey,I. Hayden,1
P. Dummett,M. D\u00fabravka,1
P. Dummett,F. Lejeune,1
F. Lejeune,J. Murphy,1
J. Shelvey,M. D\u00fabravka,1
J. Lascelles,M. D\u00fabravka,1
M. D\u00fabravka,J. Shelvey,1
J. Lascelles,D. Yedlin,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
P. Dummett,Joselu,1
D. Yedlin,M. Diam\u00e9,1
