Source,Target,Weight
A. Smith,D. Gosling,3
A. Begovi\u0107,C. Wilson,2
N. Ak\u00e9,A. Begovi\u0107,2
B. Afobe,S. Francis,2
C. Wilson,S. Francis,2
D. Gosling,B. Afobe,1
S. Francis,C. Wilson,1
C. Wilson,B. Afobe,1
N. Ak\u00e9,D. Gosling,1
D. Gosling,L. Cook,1
D. Gosling,N. Ak\u00e9,1
L. Cook,S. Francis,1
J. Ibe,R. Fraser,1
L. Cook,D. Gosling,1
N. Ak\u00e9,R. Fraser,1
R. Fraser,A. Smith,1
R. Fraser,L. Cook,1
L. Cook,N. Ak\u00e9,1
S. Francis,R. Fraser,1
C. Wilson,A. Begovi\u0107,1
D. Gosling,A. Smith,1
D. Gosling,C. Wilson,1
A. Begovi\u0107,N. Ak\u00e9,1
C. Wilson,J. Ibe,1
J. Ibe,A. Smith,1
S. Francis,D. Gosling,1
D. Gosling,R. Fraser,1
S. Francis,J. Ibe,1
B. Afobe,C. Wilson,1
R. Fraser,S. Francis,1
S. Francis,B. Afobe,1
A. Smith,N. Ak\u00e9,1
S. Francis,L. Cook,1
