Source,Target,Weight
S. Cook,N. Ak\u00e9,3
C. Wilson,S. Cook,2
R. Fraser,N. Ak\u00e9,2
L. Cook,D. Gosling,2
L. Cook,C. Wilson,2
N. Ak\u00e9,R. Fraser,2
D. Gosling,L. Cook,2
S. Francis,L. Cook,1
S. Francis,J. Ibe,1
J. King,S. Francis,1
S. Cook,L. Cook,1
R. Fraser,L. Cook,1
J. Ibe,L. Cook,1
C. Wilson,A. Begovi\u0107,1
D. Gosling,R. Fraser,1
N. Ak\u00e9,D. Gosling,1
L. Cook,R. Fraser,1
J. Ibe,N. Ak\u00e9,1
D. Gosling,J. Ibe,1
D. Gosling,S. Francis,1
N. Ak\u00e9,A. Begovi\u0107,1
J. Ibe,J. King,1
L. Cook,S. Cook,1
S. Francis,S. Cook,1
A. Smith,D. Gosling,1
A. Begovi\u0107,R. Fraser,1
R. Fraser,D. Gosling,1
N. Ak\u00e9,J. King,1
A. Begovi\u0107,C. Wilson,1
J. King,L. Cook,1
N. Ak\u00e9,L. Cook,1
J. King,D. Gosling,1
L. Cook,S. Francis,1
L. Cook,J. King,1
R. Fraser,A. Smith,1
