Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Benzema,62,0,1,0,0,0,1
M. Kova\u010di\u0107,62,0,0,0,1,0,1
Marcos Llorente,90,0,0,0,1,0,1
Jes\u00fas Vallejo,90,1,0,0,0,0,1
Casemiro,90,0,0,0,1,0,1
T. Hern\u00e1ndez,90,1,0,0,0,1,0
Dani Ceballos,90,0,0,0,1,0,1
G. Bale,90,0,1,0,0,1,0
A. Hakimi,90,1,0,0,0,0,1
Borja Mayoral,90,0,1,0,0,0,1
Kiko Casilla,90,0,0,1,0,0,1
Marco Asensio,28,0,0,0,1,1,0
T. Kroos,28,0,0,0,1,0,1
