Source,Target,Weight
M. J\u00f8rgensen,C. Quaner,3
J. Hogg,A. Mooy,3
A. Pritchard,F. Hadergjonaj,2
C. Quaner,A. Mooy,2
C. Quaner,J. Hogg,2
C. Schindler,R. van La Parra,2
C. Quaner,M. J\u00f8rgensen,2
F. Hadergjonaj,C. Quaner,2
A. Mooy,A. Pritchard,2
J. Hogg,T. Kongolo,1
A. Mooy,M. J\u00f8rgensen,1
A. Mooy,J. Hogg,1
S. Mouni\u00e9,J. Hogg,1
C. Quaner,F. Hadergjonaj,1
J. Hogg,A. Pritchard,1
A. Pritchard,M. J\u00f8rgensen,1
J. Hogg,M. J\u00f8rgensen,1
R. van La Parra,C. Schindler,1
M. J\u00f8rgensen,S. Mouni\u00e9,1
A. Mooy,C. Quaner,1
F. Hadergjonaj,J. Hogg,1
J. Hogg,C. Schindler,1
A. Pritchard,A. Mooy,1
R. van La Parra,A. Pritchard,1
T. Kongolo,C. Schindler,1
M. J\u00f8rgensen,J. Hogg,1
A. Mooy,F. Hadergjonaj,1
J. Hogg,F. Hadergjonaj,1
C. Schindler,C. Quaner,1
C. Quaner,T. Kongolo,1
F. Hadergjonaj,S. Mouni\u00e9,1
F. Hadergjonaj,C. Schindler,1
T. Kongolo,R. van La Parra,1
C. Schindler,J. L\u00f6ssl,1
R. van La Parra,J. Hogg,1
J. L\u00f6ssl,J. Hogg,1
