Source,Target,Weight
A. Mooy,A. Pritchard,2
J. L\u00f6ssl,T. Kongolo,2
T. Kongolo,S. Mouni\u00e9,2
S. Mouni\u00e9,P. Billing,2
S. Mouni\u00e9,L. Depoitre,2
P. Billing,T. Kongolo,2
A. Pritchard,S. Malone,2
L. Depoitre,A. Pritchard,2
A. Pritchard,T. Kongolo,2
S. Mouni\u00e9,M. J\u00f8rgensen,1
S. Mouni\u00e9,C. Schindler,1
A. Mooy,P. Billing,1
S. Mouni\u00e9,T. Kongolo,1
C. Schindler,S. Mouni\u00e9,1
T. Kongolo,M. J\u00f8rgensen,1
L. Depoitre,S. Mouni\u00e9,1
A. Mooy,S. Malone,1
M. J\u00f8rgensen,P. Billing,1
T. Kongolo,C. Schindler,1
P. Billing,S. Mouni\u00e9,1
S. Malone,A. Mooy,1
C. Schindler,T. Kongolo,1
L. Depoitre,S. Malone,1
M. J\u00f8rgensen,A. Mooy,1
S. Malone,M. J\u00f8rgensen,1
P. Billing,S. Malone,1
A. Pritchard,C. Schindler,1
F. Hadergjonaj,J. L\u00f6ssl,1
S. Malone,A. Pritchard,1
T. Kongolo,L. Depoitre,1
P. Billing,A. Pritchard,1
S. Mouni\u00e9,F. Hadergjonaj,1
T. Kongolo,J. L\u00f6ssl,1
T. Kongolo,P. Billing,1
C. Schindler,M. J\u00f8rgensen,1
F. Hadergjonaj,S. Mouni\u00e9,1
A. Pritchard,F. Hadergjonaj,1
M. J\u00f8rgensen,S. Mouni\u00e9,1
P. Billing,A. Mooy,1
S. Malone,P. Billing,1
T. Kongolo,A. Mooy,1
M. J\u00f8rgensen,J. L\u00f6ssl,1
J. L\u00f6ssl,S. Mouni\u00e9,1
