Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Camacho,70,0,0,0,1,0,1
P. Ntep,78,0,0,0,1,0,1
D. Didavi,88,0,0,0,1,1,0
K. Casteels,90,0,0,1,0,1,0
D. Origi,90,0,1,0,0,0,1
P. Verhaegh,90,1,0,0,0,0,1
M. Arnold,90,0,0,0,1,1,0
Y. Mall\u0131,90,0,0,0,1,0,1
F. Uduokhai,90,1,0,0,0,0,1
R. Knoche,90,1,0,0,0,0,1
Y. Gerhardt,90,1,0,0,0,1,0
J. Guilavogui,20,0,0,0,1,0,1
L. Dimata,12,0,1,0,0,0,1
William,2,1,0,0,0,0,1
