Source,Target,Weight
S. Yago,A. Blin,6
M. Gradel,A. Blin,6
Y. Sanogo,S. Yago,5
A. Blin,G. Imbula,5
M. Gradel,S. Yago,4
A. Blin,M. Gradel,4
Y. Sanogo,G. Imbula,4
Y. Sanogo,A. Blin,3
A. Lafont,Y. Sanogo,3
M. Gradel,Y. Sanogo,3
Y. Sanogo,M. Gradel,3
I. Sylla,M. Gradel,3
S. Yago,M. Gradel,3
I. Diop,M. Gradel,3
S. Yago,Y. Sanogo,3
A. Blin,S. Yago,3
A. Blin,A. Lafont,2
A. Blin,C. Jean,2
K. Amian,S. Yago,2
G. Imbula,I. Sylla,2
Y. Cahuzac,A. Blin,2
C. Jean,Y. Sanogo,2
G. Imbula,Y. Sanogo,2
S. Yago,Y. Cahuzac,2
S. Yago,C. Jean,2
G. Imbula,A. Blin,2
M. Gradel,Y. Cahuzac,2
Y. Cahuzac,I. Sylla,2
A. Blin,Y. Sanogo,2
S. Yago,G. Imbula,1
I. Sylla,G. Imbula,1
A. Blin,Y. Cahuzac,1
I. Sylla,Y. Cahuzac,1
M. Gradel,G. Imbula,1
G. Imbula,S. Yago,1
I. Sylla,A. Blin,1
C. Jean,M. Gradel,1
Y. Sanogo,I. Sylla,1
M. Gradel,I. Sylla,1
G. Imbula,Y. Cahuzac,1
M. Gradel,A. Lafont,1
I. Sylla,K. Amian,1
G. Imbula,C. Jean,1
M. Gradel,I. Diop,1
K. Amian,A. Lafont,1
Y. Cahuzac,K. Amian,1
Y. Cahuzac,M. Gradel,1
S. Yago,I. Sylla,1
G. Imbula,I. Diop,1
A. Lafont,A. Blin,1
A. Blin,I. Diop,1
I. Sylla,A. Lafont,1
C. Jean,I. Sylla,1
Y. Cahuzac,Y. Sanogo,1
G. Imbula,K. Amian,1
I. Diop,S. Yago,1
Y. Cahuzac,S. Yago,1
I. Diop,Y. Cahuzac,1
A. Lafont,I. Diop,1
C. Jean,I. Diop,1
G. Imbula,M. Gradel,1
