Source,Target,Weight
M. Le Marchand,A. Lusamba,2
A. Lusamba,M. Le Marchand,2
M. Le Marchand,Dante,2
Dante,N. Mendy,1
M. Balotelli,Dante,1
A. Lusamba,Dante,1
Dante,M. Balotelli,1
M. Le Marchand,N. Mendy,1
N. Mendy,M. Le Marchand,1
M. Balotelli,P. Lees Melou,1
Dante,M. Le Marchand,1
N. Mendy,Dante,1
Dante,Marlon,1
Marlon,C. Jallet,1
N. Mendy,A. Lusamba,1
Dante,P. Burner,1
W. Sneijder,N. Mendy,1
C. Jallet,M. Balotelli,1
M. Le Marchand,M. Balotelli,1
P. Burner,M. Le Marchand,1
M. Balotelli,M. Le Marchand,1
