Source,Target,Weight
J. Morel,Mar\u00e7al,4
Marcelo,J. Morel,3
Marcelo,K. Tete,3
J. Morel,H. Aouar,3
K. Tete,T. Ndomb\u00e8l\u00e9,3
T. Ndomb\u00e8l\u00e9,N. Fekir,3
L. Tousart,Marcelo,2
H. Aouar,Mar\u00e7al,2
K. Tete,Marcelo,2
M. Depay,Mar\u00e7al,2
H. Aouar,L. Tousart,2
Mar\u00e7al,J. Morel,2
Mar\u00e7al,H. Aouar,2
L. Tousart,J. Morel,2
K. Tete,H. Aouar,2
N. Fekir,K. Tete,1
Marcelo,L. Tousart,1
Mariano D\u00edaz,H. Aouar,1
J. Morel,Marcelo,1
Mar\u00e7al,Marcelo,1
K. Tete,L. Tousart,1
N. Fekir,A. Lopes,1
H. Aouar,T. Ndomb\u00e8l\u00e9,1
L. Tousart,K. Tete,1
H. Aouar,N. Fekir,1
A. Lopes,Marcelo,1
N. Fekir,J. Morel,1
H. Aouar,M. Depay,1
H. Aouar,K. Tete,1
Mar\u00e7al,L. Tousart,1
Mar\u00e7al,K. Tete,1
T. Ndomb\u00e8l\u00e9,K. Tete,1
Mar\u00e7al,M. Depay,1
