Source,Target,Weight
Mar\u00e7al,J. Morel,5
H. Aouar,J. Ferri,4
H. Aouar,Mar\u00e7al,3
Marcelo,L. Tousart,3
K. Tete,N. Fekir,3
J. Ferri,Marcelo,3
H. Aouar,L. Tousart,3
J. Ferri,A. Lopes,2
M. Depay,H. Aouar,2
K. Tete,J. Ferri,2
N. Fekir,J. Ferri,2
J. Morel,H. Aouar,2
H. Aouar,M. Depay,2
Marcelo,J. Ferri,2
L. Tousart,Marcelo,2
N. Fekir,Marcelo,2
L. Tousart,N. Fekir,2
J. Morel,M. Depay,2
Marcelo,H. Aouar,2
Mar\u00e7al,M. Depay,2
N. Fekir,Mariano D\u00edaz,2
A. Lopes,K. Tete,2
M. Depay,Mar\u00e7al,2
L. Tousart,H. Aouar,2
L. Tousart,Rafael,2
J. Ferri,N. Fekir,2
L. Tousart,A. Lopes,1
M. Depay,K. Tete,1
A. Lopes,Rafael,1
Mariano D\u00edaz,H. Aouar,1
Marcelo,K. Tete,1
Mar\u00e7al,J. Ferri,1
J. Ferri,K. Tete,1
Marcelo,Mar\u00e7al,1
J. Morel,Rafael,1
N. Fekir,K. Tete,1
J. Morel,Mar\u00e7al,1
J. Ferri,Mariano D\u00edaz,1
J. Morel,N. Fekir,1
J. Morel,A. Lopes,1
Rafael,J. Morel,1
K. Tete,L. Tousart,1
A. Lopes,Marcelo,1
Rafael,Marcelo,1
K. Tete,Mariano D\u00edaz,1
Marcelo,A. Lopes,1
H. Aouar,Rafael,1
A. Lopes,Mar\u00e7al,1
K. Tete,J. Morel,1
Mar\u00e7al,Marcelo,1
Rafael,H. Aouar,1
M. Depay,N. Fekir,1
N. Fekir,H. Aouar,1
J. Ferri,H. Aouar,1
N. Fekir,L. Tousart,1
L. Tousart,J. Ferri,1
Mariano D\u00edaz,Marcelo,1
Rafael,K. Tete,1
Mariano D\u00edaz,K. Tete,1
Mar\u00e7al,L. Tousart,1
A. Lopes,H. Aouar,1
J. Ferri,Mar\u00e7al,1
J. Ferri,J. Morel,1
N. Fekir,Mar\u00e7al,1
Marcelo,N. Fekir,1
Mar\u00e7al,A. Lopes,1
Rafael,Mar\u00e7al,1
