Source,Target,Weight
Lucas Lima,V. Rongier,2
L. Dubois,J. Iloki,2
J. Iloki,E. Sala,2
A. Thomasson,D. Alcibiade,1
K. Djidji,J. Iloki,1
D. Alcibiade,L. Dubois,1
A. Thomasson,K. Djidji,1
L. Dubois,Andrei Girotto,1
V. Rongier,A. Thomasson,1
L. Dubois,E. Sala,1
D. Alcibiade,C. T\u0103t\u0103ru\u0219anu,1
Andrei Girotto,V. Rongier,1
J. Iloki,K. Djidji,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
E. Sala,Lucas Lima,1
K. Djidji,E. Sala,1
J. Iloki,L. Dubois,1
V. Rongier,K. Djidji,1
E. Sala,J. Iloki,1
E. Sala,A. Thomasson,1
K. Djidji,D. Alcibiade,1
E. Sala,L. Dubois,1
