Source,Target,Weight
L. Dubois,J. Iloki,3
Andrei Girotto,L. Dubois,2
A. Thomasson,E. Sala,2
J. Iloki,L. Dubois,2
V. Rongier,A. Thomasson,2
V. Rongier,Lucas Lima,1
A. Thomasson,Lucas Lima,1
E. Sala,V. Rongier,1
C. T\u0103t\u0103ru\u0219anu,A. Thomasson,1
A. Thomasson,Andrei Girotto,1
K. Djidji,Andrei Girotto,1
D. Alcibiade,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,D. Alcibiade,1
L. Dubois,V. Rongier,1
Lucas Lima,E. Sala,1
Lucas Lima,L. Dubois,1
A. Thomasson,V. Rongier,1
E. Sala,A. Thomasson,1
Andrei Girotto,A. Thomasson,1
Lucas Lima,Andrei Girotto,1
J. Iloki,E. Sala,1
E. Sala,K. Djidji,1
