Source,Target,Weight
F. Guilbert,J. F\u00e9ret,1
R. Vercoutre,A. Djiku,1
J. Deminguet,V. Bessat,1
Y. A\u00eft Bennasser,J. Deminguet,1
Y. A\u00eft Bennasser,D. Da Silva,1
F. Guilbert,R. Rodelin,1
J. F\u00e9ret,Y. A\u00eft Bennasser,1
A. Djiku,I. Diomand\u00e9,1
R. Rodelin,Y. A\u00eft Bennasser,1
V. Bessat,J. Deminguet,1
I. Diomand\u00e9,F. Guilbert,1
J. Deminguet,Y. A\u00eft Bennasser,1
V. Bessat,Y. A\u00eft Bennasser,1
A. Djiku,V. Bessat,1
Y. A\u00eft Bennasser,R. Rodelin,1
D. Da Silva,R. Vercoutre,1
R. Rodelin,F. Guilbert,1
