Source,Target,Weight
A. Djiku,V. Bessat,5
R. Rodelin,J. Deminguet,3
J. Deminguet,V. Bessat,3
V. Bessat,J. Deminguet,3
J. Deminguet,R. Rodelin,3
V. Bessat,A. Djiku,3
B. Sankoh,J. Deminguet,2
T. Stavitski,E. Crivelli,2
J. Deminguet,I. Diomand\u00e9,2
J. Deminguet,A. Djiku,2
V. Bessat,R. Rodelin,1
V. Bessat,T. Stavitski,1
E. Crivelli,T. Stavitski,1
F. Guilbert,I. Diomand\u00e9,1
I. Diomand\u00e9,E. Crivelli,1
I. Diomand\u00e9,D. Da Silva,1
D. Da Silva,A. Djiku,1
R. Rodelin,A. Djiku,1
E. Crivelli,B. Sankoh,1
J. Deminguet,F. Guilbert,1
R. Vercoutre,R. Rodelin,1
I. Diomand\u00e9,B. Sankoh,1
B. Sankoh,I. Diomand\u00e9,1
E. Crivelli,J. Deminguet,1
A. Djiku,R. Vercoutre,1
I. Diomand\u00e9,J. Deminguet,1
A. Djiku,J. Deminguet,1
A. Djiku,F. Guilbert,1
R. Rodelin,E. Crivelli,1
F. Guilbert,A. Djiku,1
