Source,Target,Weight
V. van Dijk,J. Gomez,2
Alberto Moreno,J. Milner,2
G. Wijnaldum,J. Henderson,2
Mohamed Salah,G. Wijnaldum,2
J. Gomez,L. Karius,2
N. Clyne,J. Milner,1
J. Milner,J. Henderson,1
J. Henderson,J. Milner,1
J. Milner,N. Clyne,1
J. Milner,Mohamed Salah,1
G. Wijnaldum,Alberto Moreno,1
L. Karius,G. Wijnaldum,1
J. Gomez,N. Clyne,1
R. Klavan,V. van Dijk,1
J. Milner,V. van Dijk,1
L. Karius,Alberto Moreno,1
V. van Dijk,J. Henderson,1
Mohamed Salah,J. Gomez,1
J. Milner,Alberto Moreno,1
Alberto Moreno,Mohamed Salah,1
J. Henderson,V. van Dijk,1
N. Clyne,Mohamed Salah,1
G. Wijnaldum,J. Milner,1
J. Milner,G. Wijnaldum,1
J. Henderson,Mohamed Salah,1
J. Henderson,R. Klavan,1
