Source,Target,Weight
J. Gomez,V. van Dijk,4
J. Gomez,T. Alexander-Arnold,4
R. Klavan,Alberto Moreno,4
T. Alexander-Arnold,J. Gomez,4
Alberto Moreno,D. Ings,3
V. van Dijk,R. Klavan,3
R. Klavan,V. van Dijk,3
V. van Dijk,J. Henderson,2
T. Alexander-Arnold,Mohamed Salah,2
J. Henderson,T. Alexander-Arnold,2
V. van Dijk,J. Gomez,2
D. Ings,J. Gomez,1
Mohamed Salah,Alberto Moreno,1
Alberto Moreno,V. van Dijk,1
Mohamed Salah,J. Gomez,1
Roberto Firmino,G. Wijnaldum,1
J. Henderson,D. Ings,1
J. Gomez,J. Henderson,1
D. Ings,Alberto Moreno,1
G. Wijnaldum,V. van Dijk,1
G. Wijnaldum,J. Henderson,1
Alberto Moreno,T. Alexander-Arnold,1
Alberto Moreno,L. Karius,1
L. Karius,Roberto Firmino,1
V. van Dijk,Roberto Firmino,1
D. Ings,J. Henderson,1
Alberto Moreno,G. Wijnaldum,1
J. Henderson,Roberto Firmino,1
V. van Dijk,D. Ings,1
Roberto Firmino,R. Klavan,1
J. Henderson,J. Gomez,1
T. Alexander-Arnold,J. Henderson,1
Mohamed Salah,V. van Dijk,1
Alberto Moreno,R. Klavan,1
J. Gomez,Mohamed Salah,1
V. van Dijk,Alberto Moreno,1
R. Klavan,L. Karius,1
Roberto Firmino,V. van Dijk,1
R. Klavan,J. Gomez,1
V. van Dijk,Mohamed Salah,1
T. Alexander-Arnold,L. Karius,1
L. Karius,T. Alexander-Arnold,1
D. Ings,R. Klavan,1
Mohamed Salah,R. Klavan,1
D. Ings,Mohamed Salah,1
L. Karius,J. Gomez,1
J. Henderson,R. Klavan,1
J. Gomez,Alberto Moreno,1
