Source,Target,Weight
\u00c1. Correa,Koke,8
Koke,Juanfran,7
L. Hern\u00e1ndez,Filipe Luis,7
Koke,S. Savi\u0107,7
L. Vietto,Thomas,6
Thomas,Koke,6
Juanfran,\u00c1. Correa,6
Koke,Thomas,5
Filipe Luis,Sa\u00fal,5
S. Savi\u0107,L. Hern\u00e1ndez,5
L. Hern\u00e1ndez,Thomas,5
S. Savi\u0107,Koke,5
Filipe Luis,L. Hern\u00e1ndez,5
L. Hern\u00e1ndez,S. Savi\u0107,4
L. Vietto,Sa\u00fal,4
Sa\u00fal,Filipe Luis,4
Thomas,Juanfran,4
Koke,\u00c1. Correa,4
Thomas,Sa\u00fal,3
Sa\u00fal,Koke,3
Koke,L. Vietto,3
S. Savi\u0107,Juanfran,3
Juanfran,S. Savi\u0107,3
Y. Carrasco,Filipe Luis,3
Sa\u00fal,L. Vietto,3
Juanfran,Koke,3
\u00c1. Correa,Sa\u00fal,3
Sa\u00fal,Thomas,3
Filipe Luis,L. Vietto,3
J. Oblak,L. Vietto,2
Sa\u00fal,L. Hern\u00e1ndez,2
S. Savi\u0107,Sa\u00fal,2
S. Savi\u0107,Thomas,2
L. Vietto,Y. Carrasco,2
Koke,Filipe Luis,2
Filipe Luis,Y. Carrasco,2
L. Vietto,\u00c1. Correa,2
Sa\u00fal,J. Oblak,2
Thomas,S. Savi\u0107,2
\u00c1. Correa,Juanfran,2
Thomas,L. Hern\u00e1ndez,2
Sa\u00fal,S. Savi\u0107,2
L. Hern\u00e1ndez,Sa\u00fal,2
Filipe Luis,Koke,2
Thomas,L. Vietto,2
Y. Carrasco,Koke,2
Y. Carrasco,S. Savi\u0107,2
Thomas,\u00c1. Correa,2
Filipe Luis,Thomas,1
Juanfran,L. Vietto,1
Koke,L. Hern\u00e1ndez,1
\u00c1. Correa,L. Vietto,1
S. Savi\u0107,\u00c1. Correa,1
Juanfran,J. Oblak,1
Thomas,J. Oblak,1
\u00c1. Correa,Thomas,1
S. Savi\u0107,L. Vietto,1
Koke,Sa\u00fal,1
Juanfran,Thomas,1
J. Oblak,L. Hern\u00e1ndez,1
Juanfran,Y. Carrasco,1
S. Savi\u0107,J. Oblak,1
J. Oblak,Thomas,1
Juanfran,Sa\u00fal,1
J. Oblak,Juanfran,1
Koke,Y. Carrasco,1
Filipe Luis,J. Oblak,1
L. Vietto,Filipe Luis,1
Y. Carrasco,L. Hern\u00e1ndez,1
\u00c1. Correa,Y. Carrasco,1
Juanfran,L. Hern\u00e1ndez,1
Thomas,Filipe Luis,1
Thomas,Y. Carrasco,1
L. Vietto,Koke,1
Sa\u00fal,Juanfran,1
Sa\u00fal,\u00c1. Correa,1
J. Oblak,Filipe Luis,1
