Source,Target,Weight
E. Thommy,D. Opare,3
D. Baier,Ja-Cheol Koo,3
D. Baier,Caiuby,3
J. Gouweleeuw,D. Baier,2
P. Max,J. Gouweleeuw,2
M. Hitz,M. Hinteregger,2
M. Hinteregger,M. Hitz,2
Ja-Cheol Koo,M. Gregoritsch,2
D. Opare,Caiuby,2
Ja-Cheol Koo,D. Baier,2
Caiuby,E. Thommy,2
Caiuby,P. Max,2
M. Gregoritsch,D. Baier,2
D. Baier,M. Hitz,1
M. Gregoritsch,M. Heller,1
M. Heller,D. Baier,1
M. Hinteregger,M. Gregoritsch,1
Caiuby,M. Gregoritsch,1
J. Gouweleeuw,P. Max,1
M. Heller,D. Opare,1
M. Gregoritsch,Caiuby,1
Ja-Cheol Koo,A. Finnbogason,1
A. Finnbogason,D. Baier,1
D. Opare,J. Gouweleeuw,1
M. Hitz,M. Gregoritsch,1
J. Gouweleeuw,A. Finnbogason,1
M. Hitz,J. Gouweleeuw,1
M. Gregoritsch,M. Hinteregger,1
J. Gouweleeuw,E. Thommy,1
Caiuby,M. Hinteregger,1
E. Thommy,M. Hitz,1
A. Finnbogason,M. Heller,1
P. Max,M. Gregoritsch,1
A. Finnbogason,J. Gouweleeuw,1
M. Hitz,A. Finnbogason,1
D. Baier,A. Finnbogason,1
M. Hinteregger,A. Finnbogason,1
M. Gregoritsch,D. Opare,1
Caiuby,D. Baier,1
M. Heller,Ja-Cheol Koo,1
D. Opare,M. Hinteregger,1
D. Baier,J. Gouweleeuw,1
D. Opare,E. Thommy,1
A. Finnbogason,Ja-Cheol Koo,1
M. Hinteregger,M. Heller,1
D. Baier,D. Opare,1
D. Opare,M. Hitz,1
J. Gouweleeuw,Caiuby,1
