Source,Target,Weight
J. Gouweleeuw,Caiuby,4
Caiuby,J. Gouweleeuw,4
P. Max,Caiuby,3
P. Max,D. Baier,3
K. Danso,M. Hinteregger,3
M. Gregoritsch,M. Heller,3
M. Heller,K. Danso,3
Caiuby,P. Max,3
D. Baier,J. Gouweleeuw,3
J. Gouweleeuw,P. Max,3
M. Heller,D. Opare,2
P. Max,A. Finnbogason,2
M. Gregoritsch,P. Max,2
J. Gouweleeuw,K. Danso,2
P. Max,J. Gouweleeuw,2
D. Opare,K. Danso,2
M. Hitz,A. Finnbogason,2
M. Hinteregger,P. Max,2
A. Finnbogason,M. Heller,2
J. Gouweleeuw,M. Hitz,2
J. Gouweleeuw,D. Baier,2
A. Finnbogason,J. Gouweleeuw,2
A. Finnbogason,D. Opare,2
A. Finnbogason,M. Gregoritsch,2
D. Opare,A. Finnbogason,2
M. Hinteregger,M. Hitz,2
K. Danso,D. Opare,2
M. Hitz,M. Gregoritsch,2
D. Baier,M. Heller,2
K. Danso,J. Gouweleeuw,1
K. Danso,A. Finnbogason,1
D. Opare,M. Hinteregger,1
Caiuby,M. Heller,1
A. Finnbogason,Caiuby,1
M. Hitz,J. Gouweleeuw,1
P. Max,M. Hinteregger,1
M. Gregoritsch,A. Finnbogason,1
P. Max,M. Gregoritsch,1
K. Danso,M. Hitz,1
Caiuby,A. Finnbogason,1
P. Max,M. Hitz,1
M. Gregoritsch,D. Baier,1
D. Opare,M. Gregoritsch,1
K. Danso,D. Baier,1
M. Hinteregger,K. Danso,1
D. Baier,Caiuby,1
M. Heller,P. Max,1
M. Hitz,Caiuby,1
M. Heller,A. Finnbogason,1
J. Gouweleeuw,A. Finnbogason,1
A. Finnbogason,M. Hinteregger,1
D. Baier,P. Max,1
M. Hinteregger,Caiuby,1
M. Hitz,D. Baier,1
M. Hinteregger,J. Gouweleeuw,1
D. Baier,K. Danso,1
M. Heller,M. Hinteregger,1
Caiuby,M. Hitz,1
D. Baier,M. Gregoritsch,1
A. Finnbogason,P. Max,1
D. Opare,J. Gouweleeuw,1
M. Hinteregger,D. Baier,1
J. Gouweleeuw,M. Hinteregger,1
