Source,Target,Weight
S. Peeters,I. Diomand\u00e9,3
I. Diomand\u00e9,S. Peeters,3
Y. A\u00eft Bennasser,S. Peeters,3
F. Guilbert,R. Rodelin,3
R. Genevois,F. Guilbert,3
S. Peeters,R. Genevois,2
Y. A\u00eft Bennasser,R. Rodelin,2
S. Peeters,Y. A\u00eft Bennasser,2
F. Guilbert,R. Genevois,2
S. Peeters,B. Sankoh,2
R. Genevois,I. Diomand\u00e9,2
R. Rodelin,E. Crivelli,2
I. Diomand\u00e9,D. Avounou,2
Y. A\u00eft Bennasser,R. Genevois,2
F. Guilbert,Y. A\u00eft Bennasser,2
E. Crivelli,S. Peeters,2
I. Diomand\u00e9,A. Djiku,1
B. Sankoh,R. Rodelin,1
R. Genevois,R. Rodelin,1
R. Rodelin,R. Vercoutre,1
A. Djiku,Y. A\u00eft Bennasser,1
R. Vercoutre,A. Djiku,1
Y. A\u00eft Bennasser,R. Vercoutre,1
R. Vercoutre,R. Rodelin,1
R. Rodelin,B. Sankoh,1
S. Peeters,E. Crivelli,1
D. Avounou,E. Crivelli,1
B. Sankoh,F. Guilbert,1
R. Rodelin,I. Diomand\u00e9,1
B. Sankoh,D. Avounou,1
E. Crivelli,Y. A\u00eft Bennasser,1
R. Genevois,Y. A\u00eft Bennasser,1
D. Avounou,F. Guilbert,1
D. Avounou,S. Peeters,1
R. Rodelin,F. Guilbert,1
R. Rodelin,Y. A\u00eft Bennasser,1
I. Diomand\u00e9,B. Sankoh,1
Y. A\u00eft Bennasser,I. Diomand\u00e9,1
A. Djiku,R. Genevois,1
B. Sankoh,Y. A\u00eft Bennasser,1
S. Peeters,F. Guilbert,1
R. Rodelin,S. Peeters,1
