Source,Target,Weight
F. Acerbi,A. Duncan,3
A. Duncan,F. Magnanelli,2
A. Consigli,F. Peluso,2
D. Falcinelli,F. Magnanelli,2
F. Peluso,A. Duncan,2
F. Acerbi,D. Falcinelli,2
F. Magnanelli,S. Missiroli,2
D. Falcinelli,F. Peluso,2
F. Peluso,M. Politano,2
A. Duncan,E. Goldaniga,1
A. Duncan,D. Berardi,1
F. Acerbi,Pol Lirola,1
E. Goldaniga,Pol Lirola,1
D. Falcinelli,F. Acerbi,1
Pol Lirola,D. Berardi,1
M. Politano,A. Duncan,1
Pol Lirola,D. Falcinelli,1
A. Duncan,A. Consigli,1
F. Peluso,D. Falcinelli,1
F. Magnanelli,F. Acerbi,1
D. Berardi,A. Duncan,1
M. Politano,F. Acerbi,1
Pol Lirola,E. Goldaniga,1
A. Duncan,F. Acerbi,1
D. Berardi,F. Magnanelli,1
A. Duncan,M. Politano,1
S. Missiroli,F. Acerbi,1
F. Magnanelli,D. Berardi,1
E. Goldaniga,F. Magnanelli,1
F. Magnanelli,F. Peluso,1
D. Berardi,M. Politano,1
F. Magnanelli,A. Consigli,1
A. Duncan,D. Falcinelli,1
M. Politano,S. Missiroli,1
M. Politano,F. Magnanelli,1
F. Magnanelli,A. Duncan,1
S. Missiroli,Pol Lirola,1
