Source,Target,Weight
F. Valverde,Juanfran,4
Juanfran,F. Valverde,3
F. Sch\u00e4r,C. Borges,3
Luisinho,C. Borges,2
C. Borges,F. Andone,2
C. Borges,Luisinho,2
Luisinho,Guilherme,2
F. Sch\u00e4r,Luisinho,2
Juanfran,Rub\u00e9n,2
Guilherme,Juanfran,2
Guilherme,F. Sch\u00e4r,1
Rub\u00e9n,Juanfran,1
F. Andone,Juanfran,1
Luisinho,Lucas P\u00e9rez,1
Albentosa,Rub\u00e9n,1
C. Borges,Guilherme,1
C. Borges,F. Sch\u00e4r,1
Guilherme,Albentosa,1
Juanfran,Albentosa,1
C. Borges,Lucas P\u00e9rez,1
Juanfran,Lucas P\u00e9rez,1
F. Sch\u00e4r,Guilherme,1
Lucas P\u00e9rez,F. Valverde,1
F. Andone,F. Sch\u00e4r,1
Juanfran,C. Borges,1
F. Andone,Lucas P\u00e9rez,1
Rub\u00e9n,Luisinho,1
Luisinho,F. Andone,1
Juanfran,Borja Valle,1
Albentosa,Juanfran,1
Rub\u00e9n,F. Sch\u00e4r,1
Borja Valle,F. Sch\u00e4r,1
Lucas P\u00e9rez,Luisinho,1
Lucas P\u00e9rez,C. Borges,1
