Source,Target,Weight
J. Roussillon,P. Lasne,6
P. Lasne,E. Skhiri,3
D. Congr\u00e9,J. Roussillon,3
P. Lasne,S. Camara,3
D. Congr\u00e9,E. Skhiri,2
S. Camara,K. B\u00e9rigaud,2
E. Skhiri,Pedro Mendes,2
S. Camara,G. Sio,2
Pedro Mendes,D. Congr\u00e9,2
J. Roussillon,G. Sio,2
I. Mbenza,N. Mukiele,2
D. Congr\u00e9,P. Lasne,2
N. Mukiele,I. Mbenza,2
P. Lasne,J. Roussillon,2
E. Skhiri,D. Congr\u00e9,2
E. Skhiri,N. Mukiele,2
Pedro Mendes,E. Skhiri,2
G. Sio,J. Roussillon,2
S. Camara,Pedro Mendes,2
N. Mukiele,E. Skhiri,2
B. Lecomte,J. Roussillon,2
G. Sio,D. Congr\u00e9,2
G. Sio,S. Camara,2
Pedro Mendes,P. Lasne,1
N. Mukiele,Pedro Mendes,1
N. Mukiele,S. Camara,1
G. Sio,P. Lasne,1
P. Lasne,Pedro Mendes,1
K. B\u00e9rigaud,I. Mbenza,1
B. Lecomte,G. Sio,1
S. Camara,D. Congr\u00e9,1
D. Congr\u00e9,S. Camara,1
Pedro Mendes,B. Lecomte,1
E. Skhiri,I. Mbenza,1
J. Roussillon,E. Skhiri,1
J. Roussillon,B. Lecomte,1
P. Lasne,B. Lecomte,1
D. Congr\u00e9,B. Lecomte,1
N. Mukiele,G. Sio,1
I. Mbenza,K. B\u00e9rigaud,1
B. Lecomte,S. Camara,1
J. Roussillon,N. Mukiele,1
E. Skhiri,B. Lecomte,1
Pedro Mendes,N. Mukiele,1
K. B\u00e9rigaud,G. Sio,1
P. Lasne,D. Congr\u00e9,1
N. Mukiele,P. Lasne,1
E. Skhiri,S. Camara,1
K. B\u00e9rigaud,J. Roussillon,1
E. Skhiri,J. Roussillon,1
B. Lecomte,N. Mukiele,1
S. Camara,N. Mukiele,1
J. Roussillon,D. Congr\u00e9,1
S. Camara,J. Roussillon,1
