Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. Skjelbred,60,0,0,0,1,0,1
O. Duda,72,0,0,0,1,0,1
M. Leckie,72,0,1,0,0,0,1
K. Rekik,90,1,0,0,0,1,0
V. Ibi\u0161evi\u0107,90,0,1,0,0,0,1
F. Lustenberger,90,1,0,0,0,0,1
S. Langkamp,90,1,0,0,0,0,1
M. Weiser,90,0,0,0,1,0,1
M. Plattenhardt,90,1,0,0,0,1,0
R. Jarstein,90,0,0,1,0,0,1
S. Kalou,90,0,1,0,0,0,1
V. Darida,30,0,0,0,1,0,1
V. Stocker,18,0,0,0,1,1,0
A. Esswein,18,0,0,0,1,0,1
