Source,Target,Weight
B. Stambouli,D. Caligiuri,2
L. Goretzka,G. Burgstaller,2
D. Caligiuri,L. Goretzka,2
R. F\u00e4hrmann,G. Burgstaller,1
G. Burgstaller,Y. Konoplyanka,1
A. Harit,B. Stambouli,1
T. Kehrer,B. Stambouli,1
Naldo,L. Goretzka,1
Naldo,G. Burgstaller,1
Y. Konoplyanka,B. Oczipka,1
Naldo,R. F\u00e4hrmann,1
M. Nastasi\u0107,D. Caligiuri,1
B. Stambouli,M. Nastasi\u0107,1
B. Stambouli,L. Goretzka,1
G. Burgstaller,D. Caligiuri,1
A. Harit,G. Burgstaller,1
G. Burgstaller,B. Oczipka,1
D. Caligiuri,T. Kehrer,1
B. Oczipka,B. Stambouli,1
A. Harit,D. Caligiuri,1
D. Caligiuri,G. Burgstaller,1
G. Burgstaller,A. Harit,1
B. Oczipka,M. Nastasi\u0107,1
L. Goretzka,A. Harit,1
L. Goretzka,B. Stambouli,1
M. Nastasi\u0107,Naldo,1
D. Caligiuri,A. Harit,1
Naldo,T. Kehrer,1
G. Burgstaller,Naldo,1
T. Kehrer,Naldo,1
