Source,Target,Weight
N. N'Koulou,E. Moretti,8
V. Milinkovi\u0107-Savi\u0107,K. Bonifazi,7
K. Bonifazi,Iago Falqu\u00e9,7
\u00c1lex Berenguer,N. N'Koulou,7
N. N'Koulou,V. Milinkovi\u0107-Savi\u0107,7
K. Bonifazi,V. Milinkovi\u0107-Savi\u0107,6
K. Bonifazi,N. N'Koulou,6
E. Moretti,\u00c1lex Berenguer,6
C. Ansaldi,D. Baselli,5
L. De Silvestri,K. Bonifazi,5
C. Ansaldi,\u00c1lex Berenguer,5
\u00c1lex Berenguer,C. Ansaldi,5
N. N'Koulou,\u00c1lex Berenguer,4
L. De Silvestri,Iago Falqu\u00e9,4
E. Moretti,C. Ansaldi,4
V. Milinkovi\u0107-Savi\u0107,N. N'Koulou,4
L. De Silvestri,V. Milinkovi\u0107-Savi\u0107,4
N. N'Koulou,T. Rinc\u00f3n,4
T. Rinc\u00f3n,L. De Silvestri,4
C. Ansaldi,E. Moretti,3
D. Baselli,E. Moretti,3
E. Moretti,V. Milinkovi\u0107-Savi\u0107,3
A. Belotti,C. Ansaldi,3
D. Baselli,T. Rinc\u00f3n,3
D. Baselli,N. N'Koulou,3
\u00c1lex Berenguer,D. Baselli,3
D. Baselli,\u00c1lex Berenguer,3
Iago Falqu\u00e9,L. De Silvestri,3
Iago Falqu\u00e9,T. Rinc\u00f3n,3
D. Baselli,K. Bonifazi,3
V. Milinkovi\u0107-Savi\u0107,L. De Silvestri,3
T. Rinc\u00f3n,K. Bonifazi,3
A. Belotti,L. De Silvestri,2
Iago Falqu\u00e9,K. Bonifazi,2
V. Milinkovi\u0107-Savi\u0107,\u00c1lex Berenguer,2
E. Moretti,K. Bonifazi,2
V. Milinkovi\u0107-Savi\u0107,D. Baselli,2
N. N'Koulou,L. De Silvestri,2
E. Moretti,N. N'Koulou,2
D. Baselli,L. De Silvestri,2
L. De Silvestri,E. Moretti,2
A. Belotti,\u00c1lex Berenguer,2
\u00c1lex Berenguer,A. Belotti,2
C. Ansaldi,N. N'Koulou,2
D. Baselli,A. Belotti,2
E. Moretti,D. Baselli,2
\u00c1lex Berenguer,E. Moretti,2
\u00c1lex Berenguer,Iago Falqu\u00e9,2
A. Belotti,D. Baselli,2
K. Bonifazi,L. De Silvestri,2
D. Baselli,C. Ansaldi,2
K. Bonifazi,D. Baselli,2
Iago Falqu\u00e9,C. Ansaldi,2
\u00c1lex Berenguer,K. Bonifazi,2
Iago Falqu\u00e9,D. Baselli,2
C. Ansaldi,A. Belotti,2
E. Moretti,A. Belotti,2
L. De Silvestri,N. N'Koulou,1
V. Milinkovi\u0107-Savi\u0107,T. Rinc\u00f3n,1
V. Milinkovi\u0107-Savi\u0107,E. Moretti,1
Iago Falqu\u00e9,N. N'Koulou,1
C. Ansaldi,V. Milinkovi\u0107-Savi\u0107,1
T. Rinc\u00f3n,V. Milinkovi\u0107-Savi\u0107,1
T. Rinc\u00f3n,E. Moretti,1
E. Moretti,T. Rinc\u00f3n,1
N. N'Koulou,D. Baselli,1
A. Belotti,N. N'Koulou,1
T. Rinc\u00f3n,\u00c1lex Berenguer,1
K. Bonifazi,T. Rinc\u00f3n,1
T. Rinc\u00f3n,D. Baselli,1
Iago Falqu\u00e9,A. Belotti,1
T. Rinc\u00f3n,N. N'Koulou,1
T. Rinc\u00f3n,C. Ansaldi,1
T. Rinc\u00f3n,Iago Falqu\u00e9,1
N. N'Koulou,Iago Falqu\u00e9,1
\u00c1lex Berenguer,T. Rinc\u00f3n,1
V. Milinkovi\u0107-Savi\u0107,C. Ansaldi,1
V. Milinkovi\u0107-Savi\u0107,A. Belotti,1
N. N'Koulou,K. Bonifazi,1
K. Bonifazi,E. Moretti,1
A. Belotti,Iago Falqu\u00e9,1
L. De Silvestri,D. Baselli,1
Iago Falqu\u00e9,E. Moretti,1
L. De Silvestri,A. Belotti,1
