Source,Target,Weight
S. Duffy,L. Dunk,3
L. Dunk,B. Kayal,3
D. Stephens,S. Duffy,2
L. Dunk,D. Stephens,2
L. Dunk,S. March,2
B. Kayal,L. Dunk,2
L. Dunk,S. Duffy,1
A. Knockaert,G. Murray,1
L. Dunk,A. Knockaert,1
D. Stephens,E. Schelotto,1
B. Kayal,J. Izquierdo,1
L. Dunk,M. Ryan,1
S. Duffy,M. Ryan,1
E. Schelotto,L. Dunk,1
M. Ryan,L. Ulloa,1
L. Ulloa,B. Kayal,1
D. Stephens,L. Dunk,1
E. Schelotto,S. Duffy,1
G. Bong,L. Dunk,1
B. Kayal,D. Stephens,1
G. Murray,S. Duffy,1
S. March,E. Schelotto,1
D. Stephens,S. March,1
S. Duffy,D. Stephens,1
J. Izquierdo,G. Bong,1
S. March,S. Duffy,1
S. March,L. Dunk,1
M. Ryan,L. Dunk,1
