Source,Target,Weight
F. Guilbert,R. Genevois,7
R. Rodelin,B. Sankoh,6
J. F\u00e9ret,F. Guilbert,6
A. Djiku,V. Bessat,6
S. Peeters,V. Bessat,5
R. Genevois,A. Djiku,5
A. Djiku,B. Sankoh,5
R. Genevois,J. F\u00e9ret,5
S. Peeters,A. Djiku,5
V. Bessat,A. Djiku,5
A. Djiku,S. Peeters,5
B. Sankoh,S. Peeters,4
J. F\u00e9ret,R. Rodelin,4
V. Bessat,H. Bazile,4
B. Sankoh,R. Genevois,4
A. Djiku,H. Bazile,4
R. Rodelin,F. Guilbert,4
I. Santini,J. F\u00e9ret,4
R. Genevois,F. Guilbert,4
F. Guilbert,R. Rodelin,3
V. Bessat,R. Rodelin,3
F. Guilbert,A. Djiku,3
F. Guilbert,B. Sankoh,3
B. Sankoh,V. Bessat,3
H. Bazile,S. Peeters,3
V. Bessat,J. F\u00e9ret,3
S. Peeters,R. Genevois,3
J. F\u00e9ret,S. Peeters,3
R. Genevois,B. Sankoh,3
S. Peeters,R. Rodelin,3
R. Genevois,S. Peeters,3
B. Sankoh,R. Rodelin,3
F. Guilbert,J. F\u00e9ret,3
S. Peeters,I. Santini,3
B. Sankoh,F. Guilbert,3
R. Rodelin,S. Peeters,2
H. Bazile,F. Guilbert,2
A. Djiku,F. Guilbert,2
B. Sankoh,J. F\u00e9ret,2
R. Genevois,I. Santini,2
S. Peeters,B. Sankoh,2
S. Peeters,H. Bazile,2
J. F\u00e9ret,R. Genevois,2
B. Sankoh,A. Djiku,2
J. F\u00e9ret,I. Santini,2
R. Vercoutre,I. Santini,2
R. Rodelin,J. F\u00e9ret,2
I. Santini,A. Djiku,2
I. Santini,H. Bazile,2
A. Djiku,R. Genevois,2
I. Santini,S. Peeters,2
R. Rodelin,R. Genevois,2
J. F\u00e9ret,A. Djiku,2
V. Bessat,S. Peeters,2
H. Bazile,R. Rodelin,1
V. Bessat,R. Genevois,1
B. Sankoh,H. Bazile,1
H. Bazile,V. Bessat,1
S. Peeters,R. Vercoutre,1
S. Peeters,J. F\u00e9ret,1
R. Rodelin,V. Bessat,1
H. Bazile,I. Santini,1
H. Bazile,A. Djiku,1
F. Guilbert,R. Vercoutre,1
F. Guilbert,I. Santini,1
I. Santini,R. Genevois,1
I. Santini,B. Sankoh,1
A. Djiku,I. Santini,1
H. Bazile,R. Genevois,1
J. F\u00e9ret,V. Bessat,1
R. Genevois,V. Bessat,1
R. Vercoutre,V. Bessat,1
I. Santini,F. Guilbert,1
H. Bazile,B. Sankoh,1
R. Genevois,R. Vercoutre,1
V. Bessat,I. Santini,1
H. Bazile,R. Vercoutre,1
H. Bazile,J. F\u00e9ret,1
V. Bessat,B. Sankoh,1
F. Guilbert,V. Bessat,1
F. Guilbert,S. Peeters,1
I. Santini,R. Rodelin,1
A. Djiku,R. Rodelin,1
R. Rodelin,A. Djiku,1
R. Rodelin,T. Stavitski,1
R. Vercoutre,R. Genevois,1
J. F\u00e9ret,B. Sankoh,1
T. Stavitski,F. Guilbert,1
B. Sankoh,I. Santini,1
