Source,Target,Weight
V. Bessat,H. Bazile,5
R. Genevois,J. F\u00e9ret,4
J. F\u00e9ret,F. Guilbert,4
F. Guilbert,B. Sankoh,4
B. Sankoh,F. Guilbert,4
A. Djiku,B. Sankoh,3
V. Bessat,A. Djiku,3
H. Bazile,V. Bessat,3
I. Santini,J. F\u00e9ret,3
F. Guilbert,R. Genevois,3
B. Sankoh,A. Djiku,2
B. Sankoh,R. Vercoutre,2
A. Djiku,V. Bessat,2
R. Genevois,I. Santini,2
J. F\u00e9ret,R. Genevois,2
R. Rodelin,R. Genevois,2
R. Rodelin,F. Guilbert,2
J. F\u00e9ret,I. Santini,2
A. Djiku,R. Genevois,2
R. Vercoutre,V. Bessat,2
J. F\u00e9ret,R. Rodelin,2
B. Sankoh,V. Bessat,2
A. Djiku,J. F\u00e9ret,2
R. Rodelin,H. Bazile,1
B. Sankoh,S. Peeters,1
F. Guilbert,R. Rodelin,1
H. Bazile,A. Djiku,1
I. Santini,H. Bazile,1
R. Rodelin,B. Sankoh,1
V. Bessat,B. Sankoh,1
F. Guilbert,A. Djiku,1
R. Vercoutre,R. Rodelin,1
R. Genevois,R. Vercoutre,1
F. Guilbert,I. Santini,1
R. Genevois,F. Guilbert,1
I. Santini,A. Djiku,1
H. Bazile,I. Santini,1
F. Guilbert,R. Vercoutre,1
S. Peeters,A. Djiku,1
H. Bazile,J. F\u00e9ret,1
V. Bessat,I. Santini,1
S. Peeters,I. Santini,1
R. Rodelin,S. Peeters,1
I. Santini,R. Rodelin,1
B. Sankoh,R. Genevois,1
F. Guilbert,J. F\u00e9ret,1
S. Peeters,F. Guilbert,1
R. Genevois,B. Sankoh,1
H. Bazile,B. Sankoh,1
V. Bessat,S. Peeters,1
F. Guilbert,V. Bessat,1
I. Santini,S. Peeters,1
B. Sankoh,R. Rodelin,1
S. Peeters,B. Sankoh,1
R. Vercoutre,I. Santini,1
R. Genevois,A. Djiku,1
J. F\u00e9ret,B. Sankoh,1
R. Genevois,R. Rodelin,1
A. Djiku,S. Peeters,1
I. Santini,R. Genevois,1
I. Santini,F. Guilbert,1
J. F\u00e9ret,S. Peeters,1
S. Peeters,V. Bessat,1
