Source,Target,Weight
S. Francis,J. Ibe,5
A. Surman,C. Daniels,4
S. Francis,L. Cook,4
C. Daniels,A. Surman,3
J. Ibe,S. Francis,3
S. Francis,S. Cook,3
J. King,S. Francis,3
S. Cook,S. Francis,3
C. Wilson,S. Francis,2
S. Cook,A. Surman,2
S. Francis,J. King,2
J. Ibe,N. Ak\u00e9,2
A. Surman,S. Cook,2
L. Cook,R. Fraser,2
R. Fraser,C. Daniels,2
L. Cook,N. Ak\u00e9,2
S. Cook,A. Begovi\u0107,2
L. Cook,S. Francis,2
R. Fraser,J. King,2
S. Cook,L. Cook,2
C. Daniels,R. Fraser,2
J. Ibe,S. Cook,2
A. Surman,R. Fraser,2
R. Fraser,A. Surman,2
C. Daniels,L. Cook,1
J. King,A. Surman,1
S. Francis,A. Begovi\u0107,1
N. Ak\u00e9,S. Cook,1
N. Ak\u00e9,R. Fraser,1
C. Daniels,N. Ak\u00e9,1
J. King,J. Ibe,1
A. Surman,N. Ak\u00e9,1
J. King,L. Cook,1
A. Surman,L. Cook,1
L. Cook,J. Ibe,1
S. Francis,C. Wilson,1
S. Cook,J. Ibe,1
N. Ak\u00e9,C. Wilson,1
N. Ak\u00e9,S. Francis,1
N. Ak\u00e9,J. King,1
N. Ak\u00e9,A. Surman,1
R. Fraser,L. Cook,1
J. King,R. Fraser,1
J. Ibe,C. Wilson,1
A. Begovi\u0107,S. Francis,1
R. Fraser,S. Francis,1
L. Cook,S. Cook,1
A. Begovi\u0107,J. King,1
C. Wilson,S. Cook,1
A. Begovi\u0107,C. Daniels,1
L. Cook,J. King,1
L. Cook,A. Surman,1
