Source,Target,Weight
T. Heurtaux,Nicolas,2
M. C\u00e1ceres,A. Caracciolo,2
A. Caracciolo,T. Heurtaux,2
M. C\u00e1ceres,R\u00f4mulo,2
Nicolas,M. Fares,1
S. Souprayen,M. Fossati,1
T. Heurtaux,M. Fares,1
S. Souprayen,T. Heurtaux,1
A. Cerci,B. Zuculini,1
M. Fossati,B. Zuculini,1
R\u00f4mulo,M. C\u00e1ceres,1
A. Caracciolo,B. Zuculini,1
A. Cerci,M. C\u00e1ceres,1
B. Zuculini,Nicolas,1
T. Heurtaux,B. Zuculini,1
M. Fares,S. Souprayen,1
T. Heurtaux,S. Souprayen,1
B. Zuculini,A. Caracciolo,1
M. Fares,M. Fossati,1
M. Fossati,S. Souprayen,1
B. Zuculini,T. Heurtaux,1
G. Pazzini,S. Souprayen,1
M. Fossati,G. Pazzini,1
Nicolas,T. Heurtaux,1
S. Souprayen,G. Pazzini,1
G. Pazzini,M. Fossati,1
Nicolas,M. C\u00e1ceres,1
M. Fossati,M. C\u00e1ceres,1
S. Souprayen,A. Cerci,1
R\u00f4mulo,A. Cerci,1
