Source,Target,Weight
M. Fares,M. Valoti,3
M. Valoti,M. Fossati,3
M. Fossati,T. Heurtaux,3
T. Heurtaux,A. Caracciolo,2
A. Cerci,M. Fossati,2
Nicolas,M. Fares,2
T. Heurtaux,A. Cerci,2
M. Valoti,M. Fares,2
M. Valoti,A. Cerci,2
B. Zuculini,M. Valoti,2
S. Souprayen,T. Heurtaux,2
M. Fossati,M. Fares,2
B. Zuculini,S. Souprayen,1
G. Pazzini,D. Verde,1
R\u00f4mulo,A. Caracciolo,1
M. Fares,A. Caracciolo,1
D. Verde,B. Zuculini,1
S. Souprayen,Nicolas,1
T. Heurtaux,B. Zuculini,1
A. Cerci,S. Souprayen,1
A. Cerci,M. Valoti,1
A. Cerci,B. Zuculini,1
B. Zuculini,M. Fossati,1
M. Fares,M. Fossati,1
A. Caracciolo,A. Cerci,1
M. Fossati,S. Souprayen,1
Nicolas,B. Zuculini,1
A. Caracciolo,S. Souprayen,1
T. Heurtaux,R\u00f4mulo,1
R\u00f4mulo,M. Valoti,1
T. Heurtaux,Nicolas,1
S. Souprayen,M. Fossati,1
M. Fares,R\u00f4mulo,1
M. Fossati,A. Caracciolo,1
A. Caracciolo,B. Zuculini,1
A. Caracciolo,T. Heurtaux,1
A. Caracciolo,Nicolas,1
M. Fossati,A. Cerci,1
A. Cerci,T. Heurtaux,1
M. Fares,G. Pazzini,1
