Source,Target,Weight
D. Congr\u00e9,J. Sambia,5
P. Lasne,D. Congr\u00e9,4
N. Cozza,A. Oyongo,4
A. Oyongo,E. Skhiri,4
D. Congr\u00e9,E. Skhiri,4
J. Sambia,P. Lasne,4
P. Lasne,J. Sambia,3
Pedro Mendes,N. Cozza,3
E. Skhiri,P. Lasne,3
N. Cozza,K. Dolly,3
K. Dolly,Pedro Mendes,3
K. Dolly,G. Sio,3
E. Skhiri,D. Congr\u00e9,2
P. Lasne,K. Dolly,2
J. Sambia,K. Dolly,2
G. Sio,K. Dolly,2
G. Sio,N. Cozza,2
E. Skhiri,N. Cozza,2
J. Sambia,Pedro Mendes,2
J. Sambia,N. Cozza,2
J. Sambia,R. Aguilar,2
B. Lecomte,P. Lasne,2
E. Skhiri,Pedro Mendes,2
C. Ninga,D. Congr\u00e9,2
K. Dolly,R. Aguilar,2
R. Aguilar,J. Sambia,2
P. Lasne,Pedro Mendes,1
D. Congr\u00e9,Pedro Mendes,1
D. Congr\u00e9,K. Dolly,1
Pedro Mendes,B. Lecomte,1
C. Ninga,P. Lasne,1
C. Ninga,A. Oyongo,1
K. Dolly,D. Congr\u00e9,1
A. Oyongo,J. Sambia,1
K. Dolly,E. Skhiri,1
N. Cozza,B. Lecomte,1
Pedro Mendes,K. Dolly,1
R. Aguilar,I. Mbenza,1
Pedro Mendes,E. Skhiri,1
J. Sambia,D. Congr\u00e9,1
R. Aguilar,Pedro Mendes,1
E. Skhiri,K. Dolly,1
D. Congr\u00e9,P. Lasne,1
A. Oyongo,P. Lasne,1
N. Cozza,E. Skhiri,1
I. Mbenza,J. Sambia,1
E. Skhiri,R. Aguilar,1
C. Ninga,J. Sambia,1
I. Mbenza,P. Lasne,1
A. Oyongo,C. Ninga,1
N. Cozza,C. Ninga,1
J. Sambia,G. Sio,1
E. Skhiri,J. Sambia,1
P. Lasne,E. Skhiri,1
P. Lasne,R. Aguilar,1
J. Sambia,C. Ninga,1
N. Cozza,D. Congr\u00e9,1
R. Aguilar,B. Lecomte,1
K. Dolly,C. Ninga,1
R. Aguilar,D. Congr\u00e9,1
Pedro Mendes,P. Lasne,1
G. Sio,D. Congr\u00e9,1
B. Lecomte,A. Oyongo,1
Pedro Mendes,J. Sambia,1
Pedro Mendes,G. Sio,1
D. Congr\u00e9,N. Cozza,1
P. Lasne,A. Oyongo,1
P. Lasne,B. Lecomte,1
K. Dolly,I. Mbenza,1
Pedro Mendes,D. Congr\u00e9,1
D. Congr\u00e9,C. Ninga,1
P. Lasne,N. Cozza,1
B. Lecomte,N. Cozza,1
