Source,Target,Weight
E. Skhiri,A. Oyongo,4
J. Sambia,E. Skhiri,3
A. Oyongo,E. Skhiri,3
G. Sio,J. Sambia,2
J. Sambia,P. Lasne,2
P. Lasne,J. Sambia,2
K. Dolly,G. Sio,2
G. Sio,K. Dolly,2
E. Skhiri,Pedro Mendes,2
P. Lasne,E. Skhiri,1
D. Congr\u00e9,G. Sio,1
E. Skhiri,D. Congr\u00e9,1
A. Oyongo,N. Cozza,1
N. Cozza,E. Skhiri,1
Pedro Mendes,K. Dolly,1
Pedro Mendes,D. Congr\u00e9,1
B. Lecomte,J. Sambia,1
K. Dolly,A. Oyongo,1
Pedro Mendes,N. Cozza,1
J. Sambia,Pedro Mendes,1
A. Oyongo,P. Lasne,1
E. Skhiri,B. Lecomte,1
D. Congr\u00e9,J. Sambia,1
P. Lasne,B. Lecomte,1
B. Lecomte,G. Sio,1
A. Oyongo,D. Congr\u00e9,1
D. Congr\u00e9,P. Lasne,1
P. Lasne,G. Sio,1
N. Cozza,A. Oyongo,1
