Source,Target,Weight
A. Oyongo,N. Cozza,5
N. Cozza,Pedro Mendes,5
J. Sambia,K. Dolly,3
P. Lasne,E. Skhiri,3
Pedro Mendes,D. Congr\u00e9,3
N. Cozza,E. Skhiri,3
N. Cozza,A. Oyongo,3
N. Cozza,P. Lasne,3
D. Congr\u00e9,G. Sio,2
P. Lasne,N. Cozza,2
P. Lasne,J. Sambia,2
Pedro Mendes,K. Dolly,2
K. Dolly,A. Oyongo,2
B. Lecomte,D. Congr\u00e9,2
B. Lecomte,N. Cozza,2
A. Oyongo,Pedro Mendes,2
B. Lecomte,J. Sambia,2
K. Dolly,D. Congr\u00e9,2
Pedro Mendes,N. Cozza,2
G. Sio,A. Oyongo,2
E. Skhiri,N. Cozza,2
E. Skhiri,A. Oyongo,2
Pedro Mendes,C. Ninga,2
D. Congr\u00e9,E. Skhiri,2
C. Ninga,J. Sambia,2
Pedro Mendes,B. Lecomte,2
N. Cozza,B. Lecomte,2
A. Oyongo,K. Dolly,1
E. Skhiri,K. Dolly,1
E. Skhiri,J. Sambia,1
E. Skhiri,Pedro Mendes,1
G. Sio,N. Cozza,1
K. Dolly,C. Ninga,1
K. Dolly,B. Lecomte,1
J. Sambia,G. Sio,1
Pedro Mendes,P. Lasne,1
K. Dolly,P. Lasne,1
B. Lecomte,P. Lasne,1
E. Skhiri,P. Lasne,1
A. Oyongo,B. Lecomte,1
P. Lasne,G. Sio,1
G. Sio,J. Sambia,1
G. Sio,Pedro Mendes,1
D. Congr\u00e9,J. Sambia,1
B. Lecomte,Pedro Mendes,1
J. Sambia,Pedro Mendes,1
J. Sambia,P. Lasne,1
K. Dolly,N. Cozza,1
D. Congr\u00e9,Pedro Mendes,1
D. Congr\u00e9,B. Lecomte,1
J. Sambia,B. Lecomte,1
B. Lecomte,E. Skhiri,1
A. Oyongo,G. Sio,1
D. Congr\u00e9,P. Lasne,1
P. Lasne,D. Congr\u00e9,1
E. Skhiri,B. Lecomte,1
J. Sambia,D. Congr\u00e9,1
N. Cozza,K. Dolly,1
D. Congr\u00e9,N. Cozza,1
J. Sambia,N. Cozza,1
